timestamp,time,x,y,z,alpha,beta,gamma
1615821029269,5779026.6000000015,-8.9,1.0,3.8,1.3,-0.5,0.0
1615821029286,5779043.199999996,-8.9,1.0,3.8,0.8,0.2,-0.2
1615821029302,5779059.899999998,-9.0,1.0,3.9,0.8,1.1,-0.5
1615821029319,5779076.599999998,-9.0,1.0,3.9,0.7,1.2000000000000002,-0.30000000000000004
1615821029335,5779093.199999998,-9.0,1.0,3.9,0.4,0.6000000000000001,-0.1
1615821029352,5779109.800000003,-8.9,1.0,3.9,0.1,-0.30000000000000004,0.0
1615821029369,5779126.6,-8.8,1.0,3.9,0.30000000000000004,-0.7,-0.5
1615821029386,5779143.3,-8.8,1.0,3.8,0.8,-0.1,-1.0
1615821029402,5779159.900000002,-8.9,1.0,3.9,-0.1,1.2000000000000002,-0.6000000000000001
1615821029419,5779176.499999997,-8.9,1.0,3.9,-0.1,1.3,-0.7
1615821029436,5779193.300000003,-8.9,1.0,3.9,-0.1,1.1,-0.8
1615821029452,5779209.800000002,-8.9,1.0,3.9,0.0,0.0,0.0
1615821029469,5779226.599999998,-9.0,1.0,3.9,-0.2,0.0,-0.6000000000000001
1615821029486,5779243.299999998,-8.9,1.0,3.9,-0.4,-0.5,-0.30000000000000004
1615821029502,5779259.799999996,-8.9,1.0,3.9,-0.30000000000000004,-0.1,-0.5
1615821029519,5779276.499999996,-8.9,1.0,3.8,-0.1,0.5,-0.7
1615821029536,5779293.300000002,-8.9,0.9,3.9,-0.1,0.5,-0.5
1615821029552,5779309.899999998,-8.9,0.9,3.8,-0.1,0.1,-0.2
1615821029569,5779326.799999999,-8.9,0.9,3.8,0.0,0.0,0.0
1615821029586,5779343.499999999,-8.9,0.9,3.8,0.0,0.0,0.0
1615821029602,5779359.800000003,-9.0,0.9,3.8,0.0,0.0,0.0
1615821029619,5779376.800000003,-9.0,0.9,3.8,0.1,-0.1,-0.30000000000000004
1615821029636,5779393.500000003,-9.0,0.9,3.8,0.1,-0.30000000000000004,-0.1
1615821029652,5779409.900000002,-8.9,0.9,3.9,0.2,-0.2,-0.1
1615821029669,5779426.799999998,-8.9,0.9,3.9,0.4,-0.2,-0.1
1615821029685,5779443.199999997,-8.9,0.9,3.9,0.4,-0.7,-0.1
1615821029703,5779459.899999998,-8.9,1.0,3.9,0.4,-1.0,0.0
1615821029719,5779476.500000001,-8.9,1.0,3.8,0.4,-0.9000000000000001,0.0
1615821029736,5779493.399999997,-8.9,1.0,3.8,0.4,-0.6000000000000001,0.0
1615821029752,5779510.099999996,-8.9,1.0,3.8,0.4,-0.4,0.0
1615821029769,5779526.499999996,-8.9,1.0,3.9,0.30000000000000004,-0.30000000000000004,0.0
1615821029786,5779543.199999996,-8.9,1.0,4.0,0.5,0.6000000000000001,0.0
1615821029802,5779560.099999999,-8.9,1.0,3.9,1.0,0.1,0.0
1615821029819,5779576.499999999,-9.0,1.0,3.9,0.30000000000000004,-1.4,0.1
1615821029836,5779593.400000001,-8.9,1.0,3.9,0.2,-1.0,0.2
1615821029853,5779610.400000001,-8.9,1.0,3.8,0.30000000000000004,-0.30000000000000004,-0.1
1615821029869,5779626.699999997,-8.9,1.0,4.0,0.2,0.30000000000000004,-0.1
1615821029886,5779643.099999998,-8.9,1.0,3.8,1.2000000000000002,-0.7,-0.2
1615821029902,5779659.900000002,-8.8,0.9,3.7,0.0,0.0,0.0
1615821029919,5779676.799999998,-8.8,1.0,3.8,0.5,-0.9000000000000001,-0.8
1615821029936,5779693.199999997,-8.9,1.0,3.8,1.8000000000000005,3.7000000000000006,-0.6000000000000001
1615821029952,5779709.800000002,-9.0,0.9,3.9,1.6,5.2,-0.2
1615821029969,5779726.500000001,-8.9,0.9,4.0,0.8,4.300000000000002,0.0
1615821029986,5779743.399999997,-9.0,0.9,4.1000000000000005,0.7,0.7,0.0
1615821030002,5779759.799999996,-9.1,1.0,3.9,0.7,-3.6000000000000005,-0.30000000000000004
1615821030019,5779776.699999997,-9.1,1.0,3.8,0.4,-4.2,-0.4
1615821030035,5779793.099999999,-9.0,1.0,3.8,0.30000000000000004,-0.4,0.1
1615821030052,5779809.899999998,-8.8,1.0,3.9,0.7,1.9,0.1
1615821030069,5779826.700000001,-8.9,0.9,3.9,0.4,1.8000000000000005,0.2
1615821030085,5779843.199999998,-8.9,0.9,4.0,-0.2,-0.1,0.4
1615821030102,5779859.800000003,-8.9,1.0,3.9,-0.7,-1.8000000000000005,0.5
1615821030119,5779876.6,-8.9,1.0,3.9,-1.0,-1.6,0.5
1615821030135,5779893.200000002,-8.9,1.0,3.8,-0.8,-0.7,0.2
1615821030152,5779909.799999998,-8.9,1.0,3.9,-0.4,0.2,0.1
1615821030169,5779926.499999997,-8.9,0.9,3.9,-0.4,0.8,0.5
1615821030186,5779943.1000000015,-8.9,1.0,3.9,-0.6000000000000001,1.5,0.6000000000000001
1615821030202,5779959.899999998,-8.9,1.0,4.0,0.1,-0.1,0.4
1615821030219,5779976.599999998,-8.9,0.9,3.9,0.6000000000000001,-1.7,0.30000000000000004
1615821030236,5779993.200000001,-9.1,1.0,3.7,-0.2,-2.8,0.6000000000000001
1615821030252,5780009.900000001,-8.9,1.0,3.8,-0.5,-1.6,0.8
1615821030269,5780026.499999996,-8.700000000000001,0.9,3.8,0.1,1.2000000000000002,1.2000000000000002
1615821030286,5780043.099999999,-8.6,0.8,3.9,2.0,4.300000000000002,0.5
1615821030302,5780059.799999999,-9.0,0.9,3.9,1.7,4.0,0.1
1615821030319,5780076.499999999,-9.1,1.0,4.0,1.2000000000000002,1.3,0.30000000000000004
1615821030336,5780093.199999998,-8.9,1.0,3.9,2.2,-1.3,0.2
1615821030352,5780109.800000003,-8.9,1.0,3.7,1.3,0.2,0.0
1615821030369,5780126.6,-9.0,1.0,3.9,-0.1,3.2,0.0
1615821030386,5780143.099999998,-9.1,1.1,4.0,0.4,1.1,-0.30000000000000004
1615821030402,5780159.900000002,-9.0,1.1,3.9,0.9000000000000001,-4.0,-0.2
1615821030419,5780176.499999997,-8.9,1.1,3.7,0.2,-4.800000000000002,0.2
1615821030436,5780193.199999997,-8.700000000000001,1.0,3.7,-0.6000000000000001,-1.1,0.4
1615821030452,5780209.800000002,-8.8,1.0,3.8,-0.6000000000000001,2.1,0.1
1615821030469,5780226.599999998,-8.9,1.0,4.0,-0.1,2.2,0.0
1615821030486,5780243.099999996,-8.9,1.0,4.0,-0.1,0.6000000000000001,0.30000000000000004
1615821030502,5780259.799999996,-8.9,1.0,3.9,-0.30000000000000004,-0.6000000000000001,0.1
1615821030519,5780276.499999996,-9.0,1.0,3.9,-0.30000000000000004,-0.5,-0.1
1615821030536,5780293.199999996,-8.9,1.0,3.9,-0.1,0.1,-0.2
1615821030552,5780309.799999999,-8.9,1.0,4.0,0.1,0.8,-0.1
1615821030569,5780326.499999999,-8.9,1.0,4.0,0.1,0.2,0.0
1615821030586,5780343.199999998,-8.8,1.0,3.9,0.30000000000000004,-0.9000000000000001,-0.1
1615821030602,5780359.8999999985,-8.8,1.0,3.9,-0.1,-0.5,-0.1
1615821030619,5780376.800000003,-8.9,1.0,3.9,0.0,0.0,0.0
1615821030636,5780393.200000002,-9.0,1.0,3.9,0.0,0.0,0.0
1615821030652,5780409.799999998,-8.9,0.9,3.9,0.1,0.0,-0.1
1615821030669,5780426.600000002,-9.0,0.9,3.8,0.1,0.30000000000000004,-0.30000000000000004
1615821030686,5780443.4,-9.0,0.9,3.8,0.2,0.4,-0.5
1615821030702,5780459.899999998,-9.0,1.0,3.9,0.4,-0.1,-0.7
1615821030719,5780476.500000001,-9.0,1.0,3.8,0.6000000000000001,-1.3,-0.7
1615821030736,5780493.200000001,-8.9,1.0,3.8,0.7,-2.7,-0.8
1615821030752,5780509.799999996,-8.9,1.0,3.8,0.30000000000000004,-2.2,-0.6000000000000001
1615821030769,5780526.499999996,-8.9,1.0,3.9,0.6000000000000001,-1.6,-1.0
1615821030786,5780543.099999999,-8.9,1.0,3.9,1.4,-1.4,-1.1
1615821030802,5780559.799999999,-9.0,1.1,3.9,1.5,-3.0,-0.6000000000000001
1615821030819,5780576.499999999,-9.0,1.0,3.9,1.0,-3.4,-0.1
1615821030836,5780593.1000000015,-9.0,1.0,3.9,0.7,-3.0,0.2
1615821030852,5780609.8999999985,-9.0,1.0,4.0,0.5,-1.9,0.8
1615821030869,5780626.699999997,-9.1,1.0,4.0,0.4,-3.5,1.3
1615821030886,5780643.200000002,-9.0,1.0,3.9,-0.2,-5.4,2.1
1615821030902,5780659.799999998,-8.700000000000001,0.9,3.8,-1.2000000000000002,-3.9,2.9
1615821030919,5780676.499999997,-8.6,0.8,4.0,-1.3,0.6000000000000001,2.6
1615821030936,5780693.1000000015,-8.700000000000001,0.9,4.1000000000000005,-0.6000000000000001,2.5,2.1
1615821030952,5780709.800000002,-8.8,0.9,4.1000000000000005,-0.6000000000000001,0.6000000000000001,2.2
1615821030969,5780726.500000001,-8.8,0.9,4.0,-1.4,-1.4,2.1
1615821030986,5780743.099999996,-8.8,1.0,4.0,-2.0,-0.7,1.8000000000000005
1615821031002,5780759.799999996,-9.0,1.1,4.0,-2.3,1.9,1.5
1615821031019,5780776.499999996,-9.1,1.2000000000000002,4.0,-2.2,-2.9,0.7
1615821031036,5780793.300000002,-9.1,1.2000000000000002,3.9,-1.8000000000000005,-5.1000000000000005,0.9000000000000001
1615821031052,5780809.899999998,-9.1,1.0,3.8,-3.0,-6.2,1.5
1615821031069,5780826.599999998,-8.9,1.1,3.9,-1.7,-6.699999999999998,0.8
1615821031085,5780843.199999998,-8.8,1.0,3.7,-0.2,-2.4000000000000004,1.0
1615821031102,5780859.800000003,-8.700000000000001,1.0,3.7,-0.2,4.0,1.5
1615821031119,5780876.399999998,-8.700000000000001,1.0,3.9,-0.30000000000000004,6.600000000000001,1.1
1615821031135,5780893.200000002,-8.8,1.1,4.1000000000000005,-0.4,4.9,1.0
1615821031152,5780909.799999998,-8.9,1.0,4.2,-0.7,0.7,0.8
1615821031169,5780926.499999997,-9.0,1.0,4.1000000000000005,-0.2,-2.9,0.5
1615821031186,5780943.199999997,-9.0,1.0,4.0,0.6000000000000001,-3.8,0.6000000000000001
1615821031202,5780959.899999998,-8.9,1.0,3.8,0.8,-0.8,0.9000000000000001
1615821031219,5780976.399999997,-8.8,1.1,3.9,0.2,2.2,0.8
1615821031236,5780993.099999996,-8.9,1.0,4.1000000000000005,-0.30000000000000004,3.0,0.8
1615821031252,5781009.799999996,-8.9,1.0,4.2,-0.5,1.2000000000000002,1.1
1615821031269,5781026.499999996,-8.9,1.0,4.1000000000000005,-0.4,-1.7,1.0
1615821031286,5781043.099999999,-8.8,1.0,4.0,-0.30000000000000004,-2.4000000000000004,1.0
1615821031302,5781060.099999999,-8.700000000000001,1.0,4.0,0.1,-0.30000000000000004,0.9000000000000001
1615821031319,5781076.400000001,-8.700000000000001,1.0,4.0,0.5,1.9,0.6000000000000001
1615821031335,5781093.1000000015,-8.700000000000001,1.0,4.0,0.6000000000000001,2.7,0.4
1615821031352,5781109.800000003,-8.8,1.0,4.0,0.8,2.3,0.2
1615821031369,5781126.500000003,-8.8,1.1,4.1000000000000005,1.3,0.9000000000000001,0.0
1615821031386,5781143.099999998,-8.9,1.1,3.9,1.6,-0.5,-0.30000000000000004
1615821031402,5781160.0,-8.9,1.1,3.8,0.6000000000000001,-0.6000000000000001,-0.1
1615821031419,5781176.499999997,-8.9,1.1,3.8,0.1,0.8,-0.2
1615821031435,5781193.1000000015,-8.9,1.2000000000000002,3.9,0.5,2.6,0.0
1615821031452,5781209.699999996,-8.9,1.2000000000000002,3.9,0.2,3.2,0.2
1615821031469,5781226.500000001,-8.9,1.1,4.0,-0.30000000000000004,1.3,0.0
1615821031486,5781243.099999996,-8.9,1.1,4.0,0.2,-0.1,-0.30000000000000004
1615821031502,5781259.799999996,-8.9,1.1,3.9,0.6000000000000001,0.30000000000000004,0.1
1615821031519,5781276.3999999985,-8.9,1.1,3.9,0.1,1.1,0.1
1615821031535,5781293.099999999,-8.9,1.1,3.9,-0.30000000000000004,0.6000000000000001,-0.4
1615821031552,5781309.799999999,-9.0,1.0,4.0,-0.1,-0.5,-0.6000000000000001
1615821031569,5781326.799999999,-8.9,1.0,4.0,0.4,-0.6000000000000001,-0.5
1615821031586,5781343.400000001,-8.9,1.0,3.9,0.6000000000000001,-0.5,-0.8
1615821031602,5781359.800000003,-8.9,1.0,4.0,0.4,-0.1,-1.0
1615821031619,5781376.399999998,-8.9,1.1,4.0,0.2,0.4,-0.8
1615821031635,5781393.099999998,-8.9,1.1,4.0,0.4,-0.30000000000000004,-0.6000000000000001
1615821031652,5781409.7,-8.9,1.1,4.0,0.30000000000000004,-0.8,-0.6000000000000001
1615821031669,5781426.4,-8.9,1.1,4.0,0.1,-0.1,-0.2
1615821031686,5781443.300000003,-8.9,1.0,4.0,0.1,1.2000000000000002,0.1
1615821031702,5781459.800000002,-8.9,1.0,4.0,0.6000000000000001,1.6,0.1
1615821031719,5781476.399999997,-8.9,1.0,4.0,0.8,0.7,0.1
1615821031735,5781493.099999996,-8.8,1.0,4.0,0.4,-1.1,0.4
1615821031752,5781509.799999996,-8.8,1.1,3.9,-0.2,-2.3,-0.2
1615821031769,5781526.499999996,-8.9,1.1,3.8,-0.6000000000000001,-2.3,-0.7
1615821031786,5781543.099999999,-8.9,1.1,3.9,-0.1,0.30000000000000004,-0.2
1615821031802,5781559.700000002,-9.0,1.1,3.9,0.6000000000000001,0.7,-0.1
1615821031819,5781576.400000001,-8.9,1.1,3.9,0.1,-2.8,0.0
1615821031835,5781593.1000000015,-8.9,1.1,3.9,0.0,0.0,0.0
1615821031852,5781609.699999997,-8.9,1.1,3.9,0.30000000000000004,-3.8,-0.2
1615821031869,5781626.500000003,-8.9,1.1,3.9,0.7,-5.4,-0.30000000000000004
1615821031885,5781643.0,-8.9,1.0,3.9,0.7,-6.699999999999998,-0.7
1615821031903,5781660.200000002,-8.9,1.0,3.9,0.9000000000000001,-5.7,-0.9000000000000001
1615821031919,5781676.600000002,-8.9,1.0,3.9,1.1,-5.0,-0.7
1615821031935,5781693.1000000015,-8.9,1.0,4.0,0.8,-5.2,-0.9000000000000001
1615821031952,5781709.699999996,-8.9,1.0,4.0,0.1,-5.0,-1.0
1615821031969,5781726.399999997,-8.8,1.1,4.1000000000000005,0.2,-5.2,-1.1
1615821031985,5781743.099999996,-8.8,1.1,4.2,1.0,-4.800000000000002,-1.1
1615821032002,5781759.799999996,-8.8,1.1,4.1000000000000005,1.2000000000000002,-4.1,-1.0
1615821032019,5781776.3999999985,-8.8,1.1,4.1000000000000005,0.6000000000000001,-4.300000000000002,-0.8
1615821032036,5781793.099999999,-8.8,1.1,4.1000000000000005,0.0,0.0,0.0
1615821032052,5781809.799999999,-8.700000000000001,1.1,4.2,0.0,0.0,0.0
1615821032069,5781826.499999999,-8.700000000000001,1.1,4.1000000000000005,0.2,-3.1,-0.8
1615821032085,5781843.1000000015,-8.8,1.1,4.1000000000000005,0.2,-3.3000000000000007,-0.8
1615821032102,5781859.699999997,-8.8,1.0,4.1000000000000005,0.1,-3.2,-0.6000000000000001
1615821032119,5781876.399999998,-8.8,1.0,4.1000000000000005,0.2,-2.9,-0.5
1615821032135,5781893.099999998,-8.8,1.0,4.1000000000000005,0.30000000000000004,-2.1,-0.5
1615821032152,5781909.7,-8.8,1.0,4.2,0.4,-1.5,-0.2
1615821032169,5781926.499999997,-8.8,1.0,4.2,0.2,-1.7,0.0
1615821032185,5781943.199999997,-8.8,1.0,4.2,0.1,-1.9,0.2
1615821032202,5781960.000000003,-8.8,1.0,4.2,0.1,-1.5,0.4
1615821032219,5781976.399999997,-8.8,1.0,4.2,0.1,-1.5,0.4
1615821032236,5781993.099999996,-8.700000000000001,1.0,4.1000000000000005,0.1,-0.2,0.1
1615821032252,5782009.799999996,-8.700000000000001,1.1,4.3,0.1,0.6000000000000001,0.0
1615821032269,5782026.499999996,-8.8,1.1,4.2,0.7,2.1,0.0
1615821032285,5782043.099999999,-8.8,1.1,4.2,0.1,-1.3,0.0
1615821032302,5782059.799999999,-8.700000000000001,1.1,4.2,0.6000000000000001,-0.8,-0.5
1615821032319,5782076.400000001,-8.8,1.1,4.1000000000000005,0.5,0.6000000000000001,0.0
1615821032336,5782093.1000000015,-8.8,1.1,4.1000000000000005,-0.30000000000000004,0.30000000000000004,0.0
1615821032352,5782109.800000003,-8.8,1.0,4.1000000000000005,-0.9000000000000001,0.9000000000000001,0.0
1615821032369,5782126.500000003,-8.9,1.1,4.2,-1.0,0.2,0.0
1615821032386,5782143.099999998,-8.9,1.1,4.2,-0.8,-1.0,-0.2
1615821032402,5782159.799999998,-8.8,1.1,4.1000000000000005,-0.7,-1.9,-0.30000000000000004
1615821032419,5782176.4,-8.8,1.1,4.1000000000000005,-0.9000000000000001,-1.8000000000000005,0.0
1615821032435,5782193.1000000015,-8.8,1.0,4.1000000000000005,-0.9000000000000001,-0.8,0.0
1615821032452,5782209.699999996,-8.700000000000001,1.0,4.1000000000000005,-0.7,0.0,0.0
1615821032469,5782226.399999997,-8.700000000000001,1.0,4.1000000000000005,-0.7,0.6000000000000001,-0.2
1615821032487,5782244.300000003,-8.8,1.0,4.2,-0.7,0.4,-0.2
1615821032502,5782259.699999997,-8.8,1.0,4.3,-0.4,-0.7,-0.2
1615821032519,5782276.3999999985,-8.8,1.0,4.2,-0.2,-1.8000000000000005,-0.5
1615821032535,5782293.000000003,-8.8,1.0,4.2,-0.1,-2.8,-0.7
1615821032552,5782309.799999999,-8.8,1.0,4.2,-0.4,-1.9,-0.4
1615821032569,5782326.599999998,-8.700000000000001,1.0,4.3,-0.30000000000000004,-1.2000000000000002,-0.4
1615821032586,5782342.999999997,-8.700000000000001,1.0,4.3,0.1,-1.1,-0.7
1615821032602,5782359.699999997,-8.8,1.0,4.2,0.2,-1.4,-0.9000000000000001
1615821032619,5782376.399999998,-8.700000000000001,1.1,4.3,0.0,0.0,0.0
1615821032635,5782393.0,-8.700000000000001,1.0,4.0,-0.30000000000000004,-2.6,-0.8
1615821032652,5782409.799999998,-8.700000000000001,1.0,4.1000000000000005,-1.1,-0.9000000000000001,-0.6000000000000001
1615821032669,5782426.499999997,-8.700000000000001,1.0,4.2,-1.0,1.4,-0.2
1615821032685,5782443.1000000015,-8.8,1.0,4.3,-0.30000000000000004,1.1,-0.5
1615821032702,5782459.699999996,-8.8,1.1,4.3,0.0,0.0,0.0
1615821032719,5782476.500000001,-8.8,1.0,4.2,-0.1,-1.2000000000000002,-0.2
1615821032735,5782493.099999996,-8.8,1.0,4.3,-0.1,-1.1,-0.2
1615821032752,5782509.699999997,-8.8,1.0,4.3,0.2,-0.8,-0.4
1615821032769,5782526.6000000015,-8.8,1.0,4.2,0.1,-1.0,-0.2
1615821032785,5782543.099999999,-8.700000000000001,1.0,4.3,-0.1,-1.2000000000000002,-0.30000000000000004
1615821032803,5782560.300000002,-8.700000000000001,1.0,4.2,0.0,0.0,0.0
1615821032819,5782576.499999999,-8.700000000000001,1.0,4.2,0.0,0.0,0.0
1615821032835,5782593.1000000015,-8.700000000000001,1.0,4.2,0.0,0.0,0.0
1615821032852,5782609.699999997,-8.700000000000001,1.0,4.2,0.0,0.0,0.0
1615821032869,5782626.500000003,-8.8,1.0,4.3,-0.1,-0.6000000000000001,-0.30000000000000004
1615821032885,5782643.0,-8.8,1.0,4.3,-0.2,-0.6000000000000001,-0.1
1615821032902,5782659.799999998,-8.8,1.0,4.2,-0.1,-0.2,-0.1
1615821032919,5782676.499999997,-8.700000000000001,1.0,4.2,-0.1,0.30000000000000004,-0.2
1615821032936,5782693.1000000015,-8.700000000000001,1.0,4.2,-0.1,0.4,-0.2
1615821032952,5782709.699999996,-8.700000000000001,1.0,4.2,-0.1,-0.1,-0.2
1615821032969,5782726.399999997,-8.700000000000001,1.0,4.2,-0.1,-0.30000000000000004,-0.1
1615821032986,5782743.099999996,-8.8,1.0,4.2,-0.1,-0.2,0.0
1615821033002,5782759.799999996,-8.700000000000001,1.0,4.3,-0.1,0.1,0.1
1615821033019,5782776.499999996,-8.8,1.0,4.3,0.0,0.0,0.0
1615821033035,5782793.000000003,-8.8,1.0,4.3,0.30000000000000004,0.7,0.2
1615821033052,5782809.700000002,-8.8,1.0,4.3,0.1,0.2,0.0
1615821033069,5782826.400000001,-8.8,1.0,4.3,0.0,0.0,0.0
1615821033085,5782842.999999997,-8.8,1.0,4.3,0.30000000000000004,-0.2,0.0
1615821033102,5782859.699999997,-8.8,1.0,4.2,0.5,-1.0,-0.1
1615821033119,5782876.399999998,-8.8,1.1,4.2,-0.2,-1.8000000000000005,-0.1
1615821033135,5782893.0,-8.8,1.0,4.1000000000000005,-0.8,-3.1,-0.4
1615821033152,5782909.799999998,-8.8,1.0,4.2,-1.0,-2.1,-0.4
1615821033169,5782926.499999997,-8.8,1.0,4.4,-0.5,-0.9000000000000001,-0.2
1615821033185,5782943.1000000015,-8.8,1.0,4.3,0.0,0.0,0.0
1615821033202,5782959.800000002,-8.700000000000001,1.1,4.2,-0.8,-3.3000000000000007,-0.1
1615821033219,5782976.299999999,-8.700000000000001,1.1,4.2,-1.3,-2.7,-0.30000000000000004
1615821033236,5782993.099999996,-8.700000000000001,1.0,4.3,-0.8,-2.0,-0.4
1615821033252,5783009.699999997,-8.700000000000001,1.0,4.3,-0.30000000000000004,-1.8000000000000005,-0.2
1615821033269,5783026.3999999985,-8.6,0.9,4.2,-0.4,-0.9000000000000001,0.0
1615821033285,5783043.000000003,-8.6,0.9,4.3,-0.4,1.0,0.0
1615821033302,5783059.599999998,-8.700000000000001,1.0,4.4,0.1,1.6,-0.30000000000000004
1615821033319,5783076.599999998,-8.700000000000001,1.0,4.4,0.2,1.0,-0.4
1615821033336,5783093.299999998,-8.700000000000001,0.9,4.4,0.30000000000000004,-0.30000000000000004,-0.30000000000000004
1615821033352,5783109.699999997,-8.700000000000001,0.9,4.3,0.6000000000000001,-0.30000000000000004,-0.30000000000000004
1615821033369,5783126.699999997,-8.700000000000001,1.0,4.3,0.9000000000000001,0.30000000000000004,-0.30000000000000004
1615821033386,5783143.3,-8.8,1.0,4.3,0.8,0.2,-0.1
1615821033402,5783159.7,-8.700000000000001,1.0,4.2,0.4,0.2,0.0
1615821033419,5783176.4,-8.700000000000001,1.0,4.2,0.2,0.0,-0.1
1615821033435,5783192.999999995,-8.700000000000001,1.0,4.2,0.1,0.8,0.0
1615821033452,5783209.599999999,-8.700000000000001,0.9,4.3,0.0,0.0,0.0
1615821033469,5783226.399999997,-8.700000000000001,0.9,4.2,0.0,0.0,0.0
1615821033485,5783243.099999996,-8.700000000000001,1.0,4.3,-0.30000000000000004,0.4,0.2
1615821033502,5783259.699999997,-8.8,1.0,4.4,1.2000000000000002,2.7,0.1
1615821033519,5783276.3999999985,-8.8,1.0,4.2,0.9000000000000001,0.6000000000000001,0.5
1615821033535,5783293.000000003,-8.700000000000001,1.0,4.3,1.1,-1.8000000000000005,0.2
1615821033552,5783309.599999998,-8.8,1.0,4.3,1.7,0.5,0.4
1615821033569,5783326.499999999,-8.8,1.0,4.2,1.3,0.1,0.8
1615821033585,5783342.8999999985,-8.8,1.0,4.2,0.7,-1.0,0.7
1615821033603,5783360.499999999,-8.8,1.0,4.3,0.2,-0.6000000000000001,1.2000000000000002
1615821033619,5783376.3,-8.700000000000001,1.0,4.3,0.0,0.0,0.0
1615821033635,5783393.0,-8.700000000000001,1.1,4.2,-0.2,0.4,0.9000000000000001
1615821033652,5783409.799999998,-8.700000000000001,1.1,4.3,-0.2,0.2,0.8
1615821033669,5783426.4,-8.700000000000001,1.0,4.3,-0.1,0.1,0.7
1615821033685,5783442.999999995,-8.700000000000001,1.0,4.2,0.1,0.6000000000000001,0.5
1615821033702,5783459.699999996,-8.700000000000001,1.0,4.2,0.0,0.0,0.0
1615821033719,5783476.299999999,-8.700000000000001,1.0,4.3,0.0,0.0,0.0
1615821033735,5783492.999999997,-8.8,1.0,4.3,0.1,1.7,0.0
1615821033752,5783509.699999997,-8.8,1.0,4.3,0.5,0.4,-0.4
1615821033769,5783526.3999999985,-8.8,1.0,4.2,0.4,-0.30000000000000004,-0.5
1615821033785,5783543.000000003,-8.8,1.0,4.2,0.2,-0.6000000000000001,-0.30000000000000004
1615821033802,5783560.000000001,-8.700000000000001,1.1,4.3,0.1,-0.7,-0.1
1615821033819,5783576.299999998,-8.6,1.0,4.3,0.2,-1.0,0.0
1615821033835,5783592.999999997,-8.700000000000001,1.0,4.2,0.2,-0.30000000000000004,-0.1
1615821033852,5783609.699999997,-8.700000000000001,1.0,4.4,0.2,-0.30000000000000004,-0.1
1615821033869,5783626.3,-8.8,1.0,4.2,0.4,-1.2000000000000002,-0.4
1615821033885,5783643.099999998,-8.700000000000001,1.0,4.1000000000000005,-0.7,-1.2000000000000002,-0.30000000000000004
1615821033902,5783659.7,-8.6,1.0,4.3,-0.8,1.5,-0.2
1615821033919,5783676.300000003,-8.700000000000001,1.0,4.3,-0.1,2.5,-0.6000000000000001
1615821033935,5783692.999999995,-8.8,1.0,4.4,0.4,0.9000000000000001,-0.9000000000000001
1615821033952,5783709.599999999,-8.9,1.1,4.3,0.5,-1.8000000000000005,-0.6000000000000001
1615821033969,5783726.299999999,-8.8,1.1,4.2,-0.2,-2.2,-0.1
1615821033985,5783742.999999997,-8.700000000000001,1.0,4.2,-0.4,-1.0,-0.2
1615821034002,5783759.699999997,-8.700000000000001,1.0,4.2,-0.1,0.1,-0.2
1615821034019,5783776.3999999985,-8.700000000000001,1.0,4.2,0.30000000000000004,0.1,-0.30000000000000004
1615821034036,5783793.3999999985,-8.700000000000001,1.0,4.2,0.2,-0.2,-0.4
1615821034052,5783809.700000002,-8.700000000000001,1.0,4.2,0.1,-0.1,-0.5
1615821034069,5783826.299999998,-8.700000000000001,1.0,4.2,-0.1,0.1,-0.7
1615821034086,5783842.999999997,-8.8,1.0,4.2,-0.1,0.2,-0.7
1615821034102,5783859.699999997,-8.8,1.0,4.3,-0.1,-0.4,-0.7
1615821034119,5783876.399999998,-8.8,1.0,4.2,0.0,0.0,0.0
1615821034136,5783893.0,-8.8,1.0,4.2,-0.30000000000000004,-0.6000000000000001,-0.30000000000000004
1615821034152,5783909.7,-8.700000000000001,1.0,4.3,-0.7,0.0,-0.30000000000000004
1615821034169,5783926.300000003,-8.700000000000001,1.0,4.3,-0.6000000000000001,0.0,-0.30000000000000004
1615821034185,5783942.999999995,-8.700000000000001,1.0,4.3,-0.4,-0.2,-0.2
1615821034202,5783959.800000002,-8.700000000000001,1.0,4.2,-0.2,-0.30000000000000004,-0.2
