timestamp,time,x,y,z,alpha,beta,gamma
1615823136532,7886289.999999997,-7.9,0.8,5.9,1.1,-2.8,0.4
1615823136549,7886306.6,-7.9,0.8,5.800000000000002,0.7,-2.6,0.7
1615823136566,7886323.3,-7.800000000000002,0.8,5.9,0.2,-3.8,1.3
1615823136582,7886340.0,-7.7,0.8,5.9,0.7,-3.9,1.0
1615823136599,7886356.600000002,-7.7,0.8,6.0,1.0,-3.1,0.8
1615823136616,7886373.300000003,-7.6,0.8,6.0,0.2,-3.5,1.3
1615823136632,7886389.999999995,-7.6,0.8,6.1000000000000005,-0.1,-3.3000000000000007,1.3
1615823136649,7886406.8999999985,-7.6,0.9,6.2,0.8,-3.6000000000000005,1.0
1615823136666,7886423.299999999,-7.6,0.9,6.1000000000000005,1.7,-3.9,1.0
1615823136682,7886439.900000001,-7.6,0.9,6.1000000000000005,0.30000000000000004,-3.0,2.0
1615823136699,7886456.6000000015,-7.5,0.9,6.1000000000000005,0.5,-2.8,1.9
1615823136716,7886473.300000003,-7.4,0.9,6.1000000000000005,1.2000000000000002,-2.2,1.8000000000000005
1615823136732,7886490.000000003,-7.4,0.9,6.1000000000000005,1.4,-1.5,1.9
1615823136749,7886506.599999998,-7.5,0.9,6.1000000000000005,1.2000000000000002,-0.7,2.2
1615823136766,7886523.299999998,-7.5,0.9,6.1000000000000005,1.1,-0.2,2.2
1615823136782,7886539.999999997,-7.5,0.9,6.1000000000000005,1.2000000000000002,0.4,2.0
1615823136799,7886556.6,-7.6,0.9,6.1000000000000005,1.1,0.9000000000000001,1.7
1615823136816,7886573.3,-7.6,0.9,6.0,0.5,1.3,1.4
1615823136832,7886590.0,-7.6,1.0,6.0,0.0,0.0,0.0
1615823136849,7886606.600000002,-7.6,1.0,6.0,0.0,0.0,0.0
1615823136866,7886623.300000003,-7.6,1.0,6.0,0.0,0.0,0.0
1615823136882,7886639.999999995,-7.6,1.0,6.0,-0.2,1.1,0.6000000000000001
1615823136899,7886656.599999999,-7.6,1.0,6.0,-0.7,1.2000000000000002,0.6000000000000001
1615823136916,7886673.299999999,-7.6,1.0,6.0,-0.7,1.2000000000000002,0.2
1615823136932,7886689.900000001,-7.6,1.0,6.0,-0.4,1.2000000000000002,-0.1
1615823136949,7886706.6000000015,-7.7,1.0,6.0,-0.30000000000000004,1.1,-0.30000000000000004
1615823136966,7886723.300000003,-7.7,1.0,6.0,-0.2,1.0,-0.6000000000000001
1615823136982,7886740.099999999,-7.7,1.0,6.0,-0.4,0.6000000000000001,-0.8
1615823136999,7886756.799999999,-7.7,1.0,6.0,-0.6000000000000001,0.1,-0.9000000000000001
1615823137016,7886773.400000002,-7.7,1.0,6.0,-0.8,0.0,-1.2000000000000002
1615823137032,7886789.999999997,-7.7,1.0,6.0,-0.9000000000000001,-0.4,-1.2000000000000002
1615823137049,7886806.699999997,-7.7,0.9,6.0,-0.9000000000000001,-1.0,-1.2000000000000002
1615823137066,7886823.500000003,-7.6,0.9,6.0,-0.7,-1.1,-1.2000000000000002
1615823137082,7886840.0,-7.6,0.9,6.0,-0.8,-0.1,-1.3
1615823137099,7886856.600000002,-7.7,0.9,6.0,-0.8,0.6000000000000001,-1.3
1615823137116,7886873.300000003,-7.7,0.9,6.0,-1.0,1.0,-1.1
1615823137133,7886889.999999995,-7.7,0.9,6.0,-1.1,1.0,-1.2000000000000002
1615823137150,7886906.599999999,-7.7,0.8,6.0,-1.1,0.7,-1.5
1615823137166,7886923.299999999,-7.7,0.8,6.0,-0.9000000000000001,0.5,-1.3
1615823137182,7886939.900000001,-7.7,0.8,6.0,-0.7,-0.1,-0.7
1615823137199,7886956.6000000015,-7.7,0.9,6.0,-0.6000000000000001,-0.8,-0.5
1615823137216,7886973.300000003,-7.7,0.9,6.1000000000000005,-0.9000000000000001,-1.3,-0.6000000000000001
1615823137232,7886989.899999998,-7.7,0.9,6.1000000000000005,-1.0,-1.3,-0.6000000000000001
1615823137249,7887006.599999998,-7.6,0.8,6.2,-0.8,-0.9000000000000001,-0.5
1615823137266,7887023.299999998,-7.5,0.8,6.2,-0.2,-0.4,-0.4
1615823137282,7887039.999999997,-7.5,0.8,6.2,0.2,0.1,-0.2
1615823137299,7887056.6,-7.5,0.7000000000000001,6.2,0.6000000000000001,0.1,-0.5
1615823137316,7887073.3,-7.6,0.7000000000000001,6.2,1.2000000000000002,0.7,-0.6000000000000001
1615823137332,7887090.0,-7.7,0.8,6.0,1.9,1.2000000000000002,-0.1
1615823137349,7887106.600000002,-7.6,0.9,5.800000000000002,1.8000000000000005,1.7,0.4
1615823137366,7887123.199999997,-7.6,0.9,5.800000000000002,1.2000000000000002,2.0,-0.4
1615823137382,7887139.999999995,-7.7,0.8,5.800000000000002,0.9000000000000001,2.1,-1.1
1615823137399,7887156.599999999,-7.800000000000002,0.8,5.800000000000002,0.6000000000000001,2.2,-0.2
1615823137416,7887173.299999999,-7.800000000000002,0.8,5.800000000000002,0.4,2.0,1.2000000000000002
1615823137432,7887189.999999999,-7.800000000000002,1.0,5.9,0.5,0.9000000000000001,1.7
1615823137449,7887206.6000000015,-7.800000000000002,1.0,5.9,0.4,-0.6000000000000001,1.3
1615823137466,7887223.3999999985,-7.800000000000002,1.0,6.0,-0.30000000000000004,-1.8000000000000005,1.1
1615823137482,7887239.899999998,-7.6,0.9,6.1000000000000005,-0.9000000000000001,-1.7,1.8000000000000005
1615823137499,7887256.599999998,-7.6,0.9,6.1000000000000005,-0.1,-1.2000000000000002,1.4
1615823137516,7887273.299999998,-7.6,0.8,6.1000000000000005,0.5,-0.7,1.0
1615823137532,7887289.999999997,-7.6,0.8,6.1000000000000005,0.7,-0.2,0.7
1615823137549,7887306.6,-7.5,0.8,6.1000000000000005,0.6000000000000001,0.2,0.6000000000000001
1615823137566,7887323.699999997,-7.5,0.9,6.1000000000000005,0.30000000000000004,0.6000000000000001,0.4
1615823137582,7887340.0,-7.6,0.8,5.9,-0.8,1.4,0.30000000000000004
1615823137599,7887356.600000002,-7.7,0.9,6.2,-2.3,1.7,1.1
1615823137616,7887373.300000003,-7.7,0.9,6.2,-2.5,1.5,0.8
1615823137632,7887389.999999995,-7.800000000000002,0.9,6.1000000000000005,-1.3,1.9,0.8
1615823137649,7887406.599999999,-7.7,0.9,6.1000000000000005,0.1,1.8000000000000005,1.7
1615823137666,7887423.099999996,-7.7,0.9,5.9,-0.6000000000000001,2.5,1.5
1615823137682,7887439.900000001,-7.7,0.9,5.9,-2.6,3.7000000000000006,1.9
1615823137699,7887456.6000000015,-7.6,0.9,6.0,-3.9,4.5,2.1
1615823137716,7887473.300000003,-7.7,0.9,6.1000000000000005,-3.8,5.0,1.7
1615823137732,7887489.899999998,-7.7,0.9,6.0,-3.4,4.800000000000002,1.5
1615823137749,7887506.499999999,-7.7,0.9,5.9,-3.5,5.1000000000000005,1.6
1615823137766,7887523.199999998,-7.7,1.0,5.9,-3.4,5.2,1.7
1615823137782,7887539.8999999985,-7.7,1.0,5.9,-3.3000000000000007,5.4,1.6
1615823137799,7887556.8999999985,-7.7,1.0,5.800000000000002,-3.2,4.6,1.2000000000000002
1615823137816,7887573.200000002,-7.7,1.0,5.800000000000002,-2.5,3.8,0.5
1615823137833,7887590.200000002,-7.800000000000002,0.9,5.800000000000002,-1.8000000000000005,2.8,0.4
1615823137849,7887606.799999998,-7.800000000000002,0.8,5.9,-0.9000000000000001,1.9,0.2
1615823137866,7887623.199999997,-7.800000000000002,0.8,5.9,0.1,0.9000000000000001,0.0
1615823137882,7887639.8999999985,-7.7,0.8,5.9,0.1,1.2000000000000002,-0.4
1615823137899,7887656.599999999,-7.7,0.8,6.0,-0.1,1.7,-0.4
1615823137916,7887673.599999999,-7.7,0.8,6.0,-0.1,1.7,-0.4
1615823137932,7887690.099999996,-7.7,0.8,6.0,1.1,2.5,-0.5
1615823137949,7887706.999999997,-7.7,0.9,5.9,1.2000000000000002,2.9,-0.6000000000000001
1615823137966,7887723.199999996,-7.7,0.9,5.9,0.9000000000000001,2.7,-0.5
1615823137982,7887739.899999998,-7.800000000000002,0.9,5.800000000000002,0.5,2.8,0.0
1615823137999,7887756.599999998,-7.7,0.8,5.800000000000002,0.5,2.9,0.2
1615823138016,7887773.199999998,-7.7,0.8,5.9,1.2000000000000002,4.1,-0.30000000000000004
1615823138032,7887789.8999999985,-7.7,0.9,5.9,2.0,4.2,-0.1
1615823138049,7887806.500000003,-7.800000000000002,0.9,5.800000000000002,1.5,3.6000000000000005,0.0
1615823138066,7887823.200000002,-7.800000000000002,0.9,5.9,0.9000000000000001,3.3000000000000007,0.1
1615823138082,7887839.900000002,-7.800000000000002,0.9,5.800000000000002,1.3,3.1,-0.2
1615823138099,7887856.600000002,-7.9,0.9,5.800000000000002,1.4,3.0,-0.1
1615823138116,7887873.300000003,-7.800000000000002,0.9,5.800000000000002,1.1,3.1,0.2
1615823138132,7887889.8999999985,-7.800000000000002,0.9,5.7,0.9000000000000001,2.7,0.1
1615823138149,7887906.599999999,-7.800000000000002,0.9,5.800000000000002,0.7,2.1,0.0
1615823138166,7887923.200000001,-7.800000000000002,0.9,5.800000000000002,1.1,1.6,0.0
1615823138182,7887939.900000001,-7.800000000000002,0.9,5.7,0.7,1.4,-0.1
1615823138199,7887956.900000001,-7.800000000000002,0.9,5.7,0.1,1.4,-0.1
1615823138216,7887973.199999996,-7.800000000000002,0.9,5.800000000000002,0.0,0.0,0.0
1615823138232,7887989.899999998,-7.9,0.9,5.7,0.6000000000000001,2.4000000000000004,0.0
1615823138249,7888006.599999998,-7.9,0.9,5.6000000000000005,0.4,3.3000000000000007,-0.1
1615823138266,7888023.199999998,-8.0,0.9,5.6000000000000005,-0.4,3.0,0.0
1615823138282,7888039.8999999985,-7.9,0.9,5.7,-0.6000000000000001,2.8,-0.5
1615823138299,7888056.6,-8.0,0.9,5.800000000000002,-0.4,2.2,-0.30000000000000004
1615823138316,7888073.3,-8.0,0.9,5.7,-0.7,1.1,-0.1
1615823138332,7888090.0,-7.9,0.9,5.7,-0.9000000000000001,0.2,-0.1
1615823138349,7888106.499999997,-7.9,1.0,5.800000000000002,-0.8,0.1,-0.1
1615823138366,7888123.300000003,-7.9,1.0,5.7,-0.8,-0.30000000000000004,-0.2
1615823138382,7888139.8999999985,-7.800000000000002,0.9,5.800000000000002,-1.1,0.2,-0.30000000000000004
1615823138399,7888156.599999999,-7.800000000000002,0.9,5.800000000000002,-1.1,-0.4,-0.2
1615823138416,7888173.200000001,-7.800000000000002,0.8,5.800000000000002,-1.1,0.2,-0.5
1615823138432,7888189.900000001,-7.9,0.8,5.7,-1.1,0.4,-0.8
1615823138449,7888206.6000000015,-7.9,0.9,5.6000000000000005,-0.9000000000000001,0.8,-0.6000000000000001
1615823138467,7888224.5,-7.800000000000002,0.9,5.6000000000000005,-0.4,1.4,-0.8
1615823138482,7888239.899999998,-7.9,0.9,5.6000000000000005,-0.5,1.8000000000000005,-1.0
1615823138499,7888256.599999998,-7.9,0.9,5.5,-1.4,1.9,-1.0
1615823138516,7888273.199999998,-7.9,0.9,5.6000000000000005,-2.0,1.6,-0.6000000000000001
1615823138532,7888289.8999999985,-7.9,0.9,5.7,-1.7,1.0,-0.30000000000000004
1615823138549,7888306.500000003,-7.9,0.9,5.7,-1.3,0.1,-0.1
1615823138566,7888323.3,-7.9,0.9,5.7,-1.7,-0.4,-0.1
1615823138582,7888339.900000002,-7.9,1.0,5.7,-2.5,-1.2000000000000002,0.1
1615823138599,7888356.499999997,-7.9,0.9,5.7,-3.3000000000000007,-0.9000000000000001,0.5
1615823138616,7888373.199999997,-7.800000000000002,0.9,5.7,-3.9,-0.8,0.4
1615823138632,7888389.8999999985,-7.800000000000002,0.8,5.800000000000002,-4.300000000000002,-0.7,0.1
1615823138649,7888406.599999999,-7.800000000000002,0.8,5.800000000000002,-4.1,-0.1,0.0
1615823138666,7888423.399999997,-7.800000000000002,0.8,5.800000000000002,-4.5,-0.30000000000000004,-0.30000000000000004
1615823138682,7888440.200000001,-7.800000000000002,0.8,5.800000000000002,-4.7,-0.1,-0.6000000000000001
1615823138699,7888456.6000000015,-7.800000000000002,0.7000000000000001,5.7,-4.1,0.8,-1.0
1615823138716,7888473.199999996,-7.9,0.7000000000000001,5.7,-4.2,1.6,-0.7
1615823138733,7888490.499999996,-7.9,0.7000000000000001,5.7,-3.9,1.5,-0.4
1615823138749,7888506.700000002,-7.9,0.8,5.7,-2.9,1.4,-0.5
1615823138766,7888523.199999998,-7.9,0.8,5.7,-2.1,2.3,-0.6000000000000001
1615823138783,7888540.299999998,-8.0,0.8,5.6000000000000005,-2.7,1.5,-0.6000000000000001
1615823138799,7888556.6,-8.0,0.8,5.6000000000000005,-3.5,0.8,-0.30000000000000004
1615823138816,7888573.3,-7.9,0.8,5.7,-3.3000000000000007,0.8,-0.30000000000000004
1615823138832,7888589.900000002,-7.9,0.8,5.7,-2.7,0.4,-0.2
1615823138849,7888606.600000002,-7.9,0.8,5.6000000000000005,-2.8,0.0,0.0
1615823138866,7888623.199999997,-8.0,0.8,5.7,-2.7,-0.30000000000000004,-0.2
1615823138882,7888639.8999999985,-8.0,0.8,5.7,-1.8000000000000005,-0.4,-0.5
1615823138899,7888656.599999999,-7.9,0.7000000000000001,5.7,-1.3,-0.4,-0.7
1615823138916,7888673.200000001,-7.9,0.7000000000000001,5.7,-1.2000000000000002,-0.1,-0.7
1615823138933,7888690.099999996,-7.9,0.7000000000000001,5.7,-1.1,-0.1,-0.8
1615823138949,7888706.6000000015,-7.800000000000002,0.7000000000000001,5.7,-1.0,-0.1,-0.8
1615823138966,7888723.199999996,-7.800000000000002,0.6000000000000001,5.7,-1.0,-0.1,-0.8
1615823138982,7888739.899999998,-7.800000000000002,0.6000000000000001,5.7,-1.0,-0.1,-0.8
1615823138999,7888756.599999998,-7.800000000000002,0.6000000000000001,5.7,-0.30000000000000004,0.2,-0.7
1615823139016,7888773.199999998,-7.800000000000002,0.7000000000000001,5.6000000000000005,0.7,1.0,-0.5
1615823139032,7888789.8999999985,-7.800000000000002,0.7000000000000001,5.6000000000000005,1.0,1.6,-0.6000000000000001
1615823139049,7888806.6,-7.9,0.6000000000000001,5.5,0.0,0.0,0.0
1615823139066,7888823.500000003,-8.0,0.6000000000000001,5.6000000000000005,-0.9000000000000001,2.0,-1.1
1615823139082,7888839.900000002,-8.0,0.7000000000000001,5.6000000000000005,-0.2,1.7,-0.6000000000000001
1615823139099,7888856.499999997,-7.9,0.7000000000000001,5.800000000000002,-0.30000000000000004,0.6000000000000001,-0.30000000000000004
1615823139116,7888873.199999997,-8.0,0.7000000000000001,5.7,-0.30000000000000004,-0.6000000000000001,-0.30000000000000004
1615823139132,7888889.8999999985,-8.0,0.7000000000000001,5.7,-0.8,0.30000000000000004,0.1
1615823139149,7888906.500000001,-7.9,0.7000000000000001,5.800000000000002,-1.3,-1.6,0.0
1615823139166,7888923.200000001,-7.9,0.7000000000000001,5.800000000000002,-0.5,-1.1,-0.1
1615823139182,7888939.799999996,-7.9,0.6000000000000001,5.800000000000002,-0.30000000000000004,-1.3,0.0
1615823139199,7888956.499999996,-7.800000000000002,0.6000000000000001,5.7,-0.9000000000000001,-1.7,0.1
1615823139216,7888973.199999996,-7.800000000000002,0.7000000000000001,5.800000000000002,-0.9000000000000001,-1.8000000000000005,-0.1
1615823139232,7888989.899999998,-7.800000000000002,0.6000000000000001,5.800000000000002,0.0,0.0,0.0
1615823139249,7889006.599999998,-7.800000000000002,0.6000000000000001,5.800000000000002,0.30000000000000004,-1.6,0.0
1615823139266,7889023.199999998,-7.9,0.7000000000000001,5.7,0.2,-1.4,0.1
1615823139283,7889039.8999999985,-7.9,0.7000000000000001,5.7,0.5,-0.8,0.0
1615823139299,7889056.6,-8.0,0.7000000000000001,5.6000000000000005,0.7,-0.4,-0.30000000000000004
1615823139316,7889073.200000002,-8.0,0.7000000000000001,5.6000000000000005,0.4,0.0,0.0
1615823139332,7889089.900000002,-8.0,0.7000000000000001,5.6000000000000005,0.0,0.0,0.0
1615823139349,7889106.799999998,-8.0,0.7000000000000001,5.6000000000000005,0.0,0.0,0.0
1615823139366,7889123.300000003,-8.0,0.7000000000000001,5.6000000000000005,-0.1,0.2,0.0
1615823139382,7889139.8999999985,-8.0,0.7000000000000001,5.6000000000000005,-0.4,-0.30000000000000004,0.30000000000000004
1615823139399,7889156.599999999,-7.9,0.7000000000000001,5.7,-0.2,-0.9000000000000001,0.2
1615823139416,7889173.200000001,-7.9,0.7000000000000001,5.7,0.0,0.0,0.0
1615823139432,7889189.799999996,-7.9,0.7000000000000001,5.7,0.30000000000000004,-1.2000000000000002,0.30000000000000004
1615823139449,7889206.6000000015,-7.9,0.6000000000000001,5.800000000000002,0.30000000000000004,-1.2000000000000002,0.4
1615823139466,7889223.1,-7.9,0.6000000000000001,5.800000000000002,0.30000000000000004,-1.0,0.6000000000000001
1615823139482,7889239.899999998,-7.800000000000002,0.7000000000000001,5.9,0.6000000000000001,-0.4,0.6000000000000001
1615823139499,7889256.499999999,-7.800000000000002,0.6000000000000001,5.9,0.30000000000000004,-0.5,0.4
1615823139516,7889273.199999998,-7.800000000000002,0.6000000000000001,5.9,0.2,-0.7,0.0
1615823139532,7889289.800000003,-7.800000000000002,0.6000000000000001,5.9,1.0,-0.6000000000000001,-0.30000000000000004
1615823139549,7889306.699999997,-7.800000000000002,0.7000000000000001,5.7,1.9,-0.4,-0.4
1615823139566,7889323.200000002,-7.800000000000002,0.8,5.6000000000000005,2.1,0.2,-0.2
1615823139582,7889339.900000002,-7.800000000000002,0.7000000000000001,5.6000000000000005,1.6,0.1,-0.8
1615823139599,7889356.499999997,-7.9,0.7000000000000001,5.5,0.7,0.5,-0.8
1615823139616,7889373.199999997,-7.9,0.7000000000000001,5.5,0.1,0.7,0.0
1615823139632,7889389.699999996,-7.9,0.8,5.6000000000000005,0.0,0.0,0.0
1615823139649,7889406.500000001,-8.0,0.8,5.6000000000000005,0.2,-0.7,0.1
1615823139666,7889423.099999996,-8.0,0.8,5.6000000000000005,0.30000000000000004,-1.6,0.0
1615823139682,7889439.799999996,-8.0,0.8,5.6000000000000005,0.4,-1.6,-0.30000000000000004
1615823139699,7889456.499999996,-8.0,0.9,5.7,0.5,-1.8000000000000005,-0.9000000000000001
1615823139716,7889473.199999996,-7.9,0.9,5.7,0.1,-1.8000000000000005,-1.6
1615823139732,7889489.899999998,-8.0,0.9,5.7,-0.9000000000000001,-2.2,-2.2
1615823139749,7889506.499999999,-7.9,0.8,5.9,-1.9,-2.2,-2.5
1615823139766,7889523.400000002,-7.7,0.7000000000000001,5.9,-1.5,-2.4000000000000004,-2.6
1615823139782,7889539.800000003,-7.6,0.7000000000000001,5.9,-0.7,0.0,-1.9
1615823139799,7889556.500000003,-7.7,0.6000000000000001,6.0,-0.2,0.5,-1.8000000000000005
1615823139816,7889573.399999998,-7.9,0.5,5.800000000000002,-0.1,-0.1,-1.8000000000000005
1615823139832,7889589.900000002,-8.0,0.4,5.800000000000002,0.0,0.0,0.0
1615823139849,7889606.499999997,-8.0,0.4,5.7,0.1,0.4,0.1
1615823139865,7889623.1000000015,-8.0,0.5,5.7,-0.1,0.7,0.7
1615823139882,7889640.1000000015,-8.1,0.7000000000000001,5.7,-0.8,0.5,0.6000000000000001
1615823139899,7889656.399999998,-8.1,0.7000000000000001,5.7,-1.4,-0.6000000000000001,2.0
1615823139916,7889673.099999996,-8.0,0.8,5.6000000000000005,-1.5,-1.3,2.2
1615823139932,7889689.799999996,-7.9,0.7000000000000001,5.6000000000000005,-1.6,-1.3,2.4000000000000004
1615823139949,7889706.499999996,-7.9,0.7000000000000001,5.6000000000000005,-1.1,-0.8,2.1
1615823139966,7889723.499999996,-7.9,0.7000000000000001,5.7,-0.8,-0.8,1.6
1615823139982,7889739.8,-7.800000000000002,0.7000000000000001,5.6000000000000005,-1.1,-1.6,1.1
1615823139999,7889756.499999999,-7.800000000000002,0.7000000000000001,5.7,-2.0,-2.1,0.30000000000000004
1615823140016,7889773.299999998,-7.7,0.7000000000000001,5.9,-2.7,-3.4,0.30000000000000004
1615823140032,7889789.800000003,-7.7,0.5,6.0,-2.7,-3.7000000000000006,0.30000000000000004
1615823140049,7889806.6,-7.9,0.5,6.0,-1.1,-3.6000000000000005,0.6000000000000001
1615823140066,7889823.200000002,-7.7,0.5,5.9,1.0,-3.0,0.8
1615823140082,7889839.799999998,-7.6,0.5,5.800000000000002,2.5,-2.7,0.6000000000000001
1615823140099,7889856.499999997,-7.7,0.5,5.800000000000002,3.2,-2.6,0.4
1615823140116,7889873.1000000015,-7.7,0.5,5.7,3.8,-1.5,-0.30000000000000004
1615823140132,7889889.800000002,-7.7,0.4,5.7,4.6,-0.5,-0.5
1615823140149,7889906.599999999,-7.6,0.5,5.800000000000002,6.9,1.6,0.0
1615823140166,7889923.099999996,-7.7,0.5,5.800000000000002,9.1,1.4,0.6000000000000001
1615823140182,7889939.799999996,-7.800000000000002,0.7000000000000001,5.800000000000002,10.1,0.0,1.3
1615823140199,7889956.3999999985,-7.9,0.7000000000000001,5.800000000000002,9.2,-2.2,1.4
1615823140216,7889973.000000003,-7.9,0.8,5.800000000000002,8.600000000000001,-4.2,1.4
1615823140232,7889989.8,-7.9,0.9,5.9,9.0,-5.300000000000002,1.3
1615823140249,7890006.499999999,-7.800000000000002,0.9,5.800000000000002,8.700000000000001,-5.7,1.1
1615823140266,7890023.299999998,-7.800000000000002,0.9,5.9,7.8,-5.4,1.1
1615823140282,7890039.699999997,-7.7,0.9,5.800000000000002,6.9,-5.1000000000000005,1.3
1615823140299,7890056.500000003,-7.6,0.9,5.800000000000002,5.7,-2.7,0.8
1615823140315,7890073.099999998,-7.6,1.0,5.800000000000002,4.9,-1.5,0.0
1615823140332,7890089.799999998,-7.6,0.9,5.800000000000002,3.7000000000000006,-0.30000000000000004,-0.8
1615823140349,7890106.499999997,-7.7,1.0,5.9,2.8,0.6000000000000001,-1.4
1615823140366,7890123.1000000015,-7.7,1.0,5.800000000000002,2.2,0.9000000000000001,-1.1
1615823140382,7890139.800000002,-7.7,1.0,5.9,1.4,1.4,-0.7
1615823140399,7890156.500000001,-7.7,1.0,5.800000000000002,0.2,1.0,-0.4
1615823140416,7890173.099999996,-7.800000000000002,1.0,5.800000000000002,-0.2,1.3,0.0
1615823140432,7890189.799999996,-8.0,1.0,5.800000000000002,0.5,1.5,0.0
1615823140449,7890206.6000000015,-8.0,0.9,5.800000000000002,1.6,1.7,-0.2
1615823140466,7890223.199999996,-8.0,0.8,5.800000000000002,1.6,1.6,0.30000000000000004
1615823140482,7890239.899999998,-7.9,0.8,5.800000000000002,1.0,1.5,0.8
1615823140499,7890256.499999999,-7.9,0.8,5.800000000000002,0.8,1.2000000000000002,1.2000000000000002
1615823140516,7890273.100000002,-7.9,0.8,5.800000000000002,0.9000000000000001,0.6000000000000001,1.8000000000000005
1615823140532,7890289.800000003,-7.9,0.8,5.800000000000002,1.1,-0.30000000000000004,2.5
1615823140549,7890306.699999997,-7.9,0.8,5.800000000000002,1.2000000000000002,-1.3,2.9
1615823140566,7890323.200000002,-7.800000000000002,0.9,5.800000000000002,1.5,-1.9,3.2
1615823140582,7890339.799999998,-7.7,0.9,5.9,1.9,-2.3,2.7
1615823140599,7890356.499999997,-7.7,0.8,5.9,2.7,-2.3,2.3
1615823140616,7890373.1000000015,-7.7,0.8,6.0,3.5,-2.7,2.0
1615823140632,7890389.800000002,-7.7,0.8,6.0,3.9,-2.6,1.6
1615823140649,7890406.500000001,-7.7,0.8,5.9,4.4,-2.3,1.5
1615823140666,7890423.200000001,-7.6,0.9,5.800000000000002,4.4,-1.8000000000000005,2.0
1615823140682,7890439.799999996,-7.6,0.9,5.800000000000002,3.8,-0.4,1.5
1615823140699,7890456.499999996,-7.7,0.9,5.800000000000002,3.4,0.2,0.7
1615823140716,7890473.199999996,-7.7,0.9,5.800000000000002,3.1,0.9000000000000001,0.8
1615823140732,7890489.899999998,-7.800000000000002,1.0,5.800000000000002,2.6,1.2000000000000002,1.3
1615823140749,7890506.599999998,-7.800000000000002,1.1,5.800000000000002,2.1,1.0,1.8000000000000005
1615823140766,7890523.199999998,-7.800000000000002,1.2000000000000002,5.800000000000002,1.4,0.1,1.7
1615823140782,7890539.8999999985,-7.800000000000002,1.2000000000000002,5.800000000000002,0.30000000000000004,-0.6000000000000001,1.2000000000000002
1615823140799,7890556.500000003,-7.800000000000002,1.2000000000000002,5.800000000000002,-0.6000000000000001,-0.9000000000000001,1.0
1615823140816,7890573.200000002,-7.800000000000002,1.1,5.800000000000002,-1.2000000000000002,-1.4,1.0
1615823140832,7890589.900000002,-7.7,1.1,5.9,-1.1,-1.5,1.2000000000000002
1615823140849,7890606.499999997,-7.7,1.1,5.9,-1.1,-1.1,1.3
1615823140866,7890623.1000000015,-7.7,1.1,5.9,-1.3,-0.9000000000000001,0.7
1615823140882,7890639.800000002,-7.7,1.1,5.800000000000002,-1.8000000000000005,-0.5,0.2
1615823140899,7890656.500000001,-7.7,1.0,5.9,-2.0,-0.1,-0.2
1615823140916,7890673.099999996,-7.7,1.0,5.9,-1.9,0.1,-0.5
1615823140932,7890689.799999996,-7.7,1.0,5.800000000000002,-1.9,0.4,-0.7
1615823140949,7890706.499999996,-7.7,1.0,5.800000000000002,-2.0,0.5,-0.9000000000000001
1615823140966,7890723.199999996,-7.7,1.0,5.800000000000002,-2.0,0.6000000000000001,-0.9000000000000001
