timestamp,time,x,y,z,alpha,beta,gamma
1615822688046,7437803.7,-7.5,0.5,6.1000000000000005,-0.30000000000000004,-2.1,-1.5
1615822688062,7437819.299999999,-7.6,0.5,6.1000000000000005,-0.9000000000000001,-3.7000000000000006,-2.0
1615822688078,7437835.999999999,-7.6,0.5,6.2,-2.2,-4.4,-2.1
1615822688095,7437852.600000002,-7.4,0.5,6.2,-3.2,-4.7,-2.1
1615822688112,7437869.300000003,-7.300000000000002,0.5,6.4,-3.2,-3.4,-2.5
1615822688128,7437885.899999998,-7.2,0.5,6.5,-2.4000000000000004,-2.8,-2.8
1615822688145,7437902.599999998,-7.2,0.4,6.5,-1.8000000000000005,-1.9,-3.3000000000000007
1615822688162,7437919.299999998,-7.300000000000002,0.30000000000000004,6.5,-1.2000000000000002,-1.4,-3.4
1615822688178,7437935.999999997,-7.300000000000002,0.2,6.5,-0.8,-1.1,-3.0
1615822688195,7437952.6000000015,-7.300000000000002,0.2,6.5,-0.6000000000000001,0.0,-2.3
1615822688212,7437969.300000002,-7.2,0.2,6.5,-0.4,1.1,-1.9
1615822688228,7437986.000000001,-7.300000000000002,0.2,6.5,-0.1,1.9,-1.5
1615822688245,7438002.599999996,-7.300000000000002,0.2,6.5,0.2,2.2,-1.1
1615822688262,7438019.299999996,-7.300000000000002,0.2,6.4,0.2,2.6,-0.6000000000000001
1615822688278,7438035.999999996,-7.4,0.2,6.300000000000002,0.0,0.0,0.0
1615822688295,7438052.599999999,-7.5,0.2,6.300000000000002,-0.1,2.6,0.9000000000000001
1615822688312,7438069.399999998,-7.5,0.2,6.300000000000002,-0.2,2.2,1.0
1615822688328,7438085.999999999,-7.5,0.2,6.300000000000002,0.1,1.9,0.9000000000000001
1615822688345,7438102.600000002,-7.6,0.1,6.2,0.8,1.2000000000000002,1.0
1615822688362,7438119.300000003,-7.6,0.1,6.300000000000002,1.7,0.5,0.9000000000000001
1615822688378,7438135.899999998,-7.4,0.2,6.2,6.600000000000001,-0.30000000000000004,1.0
1615822688396,7438153.3999999985,-7.5,0.2,6.1000000000000005,9.0,0.8,1.0
1615822688412,7438169.5,-7.5,0.2,6.2,8.899999999999997,0.9000000000000001,0.5
1615822688428,7438186.2,-7.5,0.30000000000000004,6.2,9.0,0.5,0.0
1615822688445,7438202.699999997,-7.4,0.30000000000000004,6.300000000000002,9.3,0.4,-0.7
1615822688462,7438219.6000000015,-7.4,0.30000000000000004,6.300000000000002,9.0,-0.4,-1.6
1615822688478,7438236.000000001,-7.5,0.30000000000000004,6.2,7.6,-0.4,-1.9
1615822688495,7438252.700000001,-7.5,0.30000000000000004,6.300000000000002,6.1000000000000005,-0.1,-1.6
1615822688512,7438269.400000001,-7.4,0.30000000000000004,6.300000000000002,5.8,-0.2,-0.9000000000000001
1615822688528,7438285.999999996,-7.5,0.30000000000000004,6.4,6.300000000000002,-0.30000000000000004,0.0
1615822688545,7438302.699999996,-7.4,0.4,6.5,7.0,-0.2,0.9000000000000001
1615822688562,7438319.399999998,-7.300000000000002,0.5,6.300000000000002,6.8,0.30000000000000004,0.9000000000000001
1615822688578,7438335.999999999,-7.4,0.6000000000000001,6.4,6.2,1.2000000000000002,1.9
1615822688595,7438352.699999998,-7.5,0.6000000000000001,6.4,6.9,1.3,3.2
1615822688612,7438369.300000003,-7.5,0.6000000000000001,6.2,6.500000000000001,1.7,3.1
1615822688628,7438386.000000003,-7.5,0.7000000000000001,6.2,5.0,2.6,2.8
1615822688645,7438402.599999998,-7.6,0.6000000000000001,6.2,2.9,2.8,2.1
1615822688662,7438419.400000002,-7.6,0.7000000000000001,6.2,1.5,2.3,1.6
1615822688678,7438435.999999997,-7.6,0.7000000000000001,6.1000000000000005,1.1,2.1,1.0
1615822688695,7438452.699999997,-7.6,0.7000000000000001,6.0,0.30000000000000004,1.1,-0.2
1615822688712,7438469.3999999985,-7.7,0.5,5.9,-0.9000000000000001,0.30000000000000004,-0.7
1615822688728,7438486.000000001,-7.7,0.5,5.9,-1.9,-0.30000000000000004,-0.8
1615822688745,7438502.700000001,-7.7,0.5,6.0,-1.5,-0.9000000000000001,-1.2000000000000002
1615822688762,7438519.299999996,-7.6,0.5,6.1000000000000005,0.6000000000000001,-1.4,-1.6
1615822688778,7438535.999999996,-7.4,0.7000000000000001,6.1000000000000005,4.5,-0.9000000000000001,-0.1
1615822688795,7438552.699999996,-7.4,0.7000000000000001,6.300000000000002,3.2,0.30000000000000004,0.8
1615822688812,7438569.299999999,-7.300000000000002,0.9,6.6000000000000005,2.2,1.4,2.1
1615822688828,7438585.999999999,-7.1000000000000005,1.0,6.6000000000000005,3.1,2.6,4.7
1615822688845,7438602.600000002,-7.1000000000000005,1.0,6.6000000000000005,2.0,4.5,6.699999999999998
1615822688862,7438619.300000003,-7.2,0.8,6.4,-1.1,6.300000000000002,7.200000000000001
1615822688878,7438636.000000003,-7.4,0.5,6.5,-3.5,7.200000000000001,5.6
1615822688895,7438652.700000002,-7.6,0.1,6.5,-2.5,5.7,1.8000000000000005
1615822688912,7438669.299999998,-7.800000000000002,0.0,6.4,0.9000000000000001,1.8000000000000005,-1.9
1615822688928,7438685.999999997,-7.9,0.1,6.2,4.0,-1.8000000000000005,-3.8
1615822688945,7438702.699999997,-7.7,0.4,5.9,4.5,-3.6000000000000005,-4.300000000000002
1615822688962,7438719.3999999985,-7.6,0.6000000000000001,5.7,2.2,-3.9,-3.9
1615822688979,7438736.099999999,-7.6,0.7000000000000001,5.7,-1.2000000000000002,-3.2,-2.6
1615822688995,7438752.700000001,-7.6,0.7000000000000001,6.0,-2.9,-2.4000000000000004,-1.5
1615822689012,7438769.400000001,-7.7,0.7000000000000001,6.0,-3.3000000000000007,-4.800000000000002,-1.3
1615822689028,7438785.8999999985,-7.7,0.7000000000000001,6.0,-4.9,-4.9,-0.8
1615822689045,7438802.699999996,-7.6,0.7000000000000001,6.2,-6.4,-4.0,0.2
1615822689062,7438819.399999998,-7.5,0.7000000000000001,6.300000000000002,-6.4,-4.2,1.6
1615822689078,7438835.900000002,-7.5,0.6000000000000001,6.300000000000002,-6.4,-4.1,2.1
1615822689095,7438852.699999998,-7.4,0.6000000000000001,6.300000000000002,-6.2,-4.300000000000002,2.9
1615822689112,7438869.300000003,-7.4,0.5,6.4,-6.1000000000000005,-3.9,3.3000000000000007
1615822689128,7438886.000000003,-7.4,0.4,6.5,-4.9,-5.1000000000000005,2.8
1615822689145,7438902.700000002,-7.4,0.4,6.5,-2.1,-6.0,1.9
1615822689162,7438919.299999998,-7.4,0.4,6.5,0.4,-7.1000000000000005,1.1
1615822689178,7438935.999999997,-7.300000000000002,0.7000000000000001,6.4,3.5,-7.300000000000002,0.7
1615822689195,7438952.6000000015,-7.300000000000002,0.7000000000000001,6.5,4.6,-6.600000000000001,0.6000000000000001
1615822689212,7438969.300000002,-7.300000000000002,0.7000000000000001,6.5,5.9,-6.500000000000001,0.30000000000000004
1615822689228,7438986.000000001,-7.2,0.8,6.5,7.500000000000001,-5.4,-0.2
1615822689245,7439002.599999996,-7.2,0.8,6.6000000000000005,7.400000000000001,-4.4,0.1
1615822689262,7439019.299999996,-7.0,1.0,6.6000000000000005,7.0,-2.6,1.7
1615822689278,7439036.1000000015,-6.7,1.1,6.5,4.6,0.9000000000000001,4.4
1615822689295,7439052.599999999,-6.6000000000000005,1.1,6.4,-1.9,6.0,7.699999999999998
1615822689312,7439069.399999998,-6.7,0.8,6.4,-8.700000000000001,11.6,10.6
1615822689328,7439085.999999999,-7.1000000000000005,0.30000000000000004,6.4,-11.3,14.900000000000002,9.7
1615822689345,7439102.699999998,-7.9,-0.2,6.5,-7.400000000000001,11.8,4.300000000000002
1615822689362,7439119.3999999985,-8.4,-0.5,6.4,-1.5,4.1,-3.0
1615822689378,7439136.000000003,-8.4,-0.30000000000000004,6.0,1.6,-2.5,-7.699999999999998
1615822689395,7439152.700000002,-8.200000000000001,0.5,5.7,1.2000000000000002,-5.8,-4.9
1615822689412,7439169.299999998,-7.800000000000002,0.9,5.5,-2.1,-6.600000000000001,-2.5
1615822689428,7439185.9,-7.7,1.2000000000000002,5.6000000000000005,-5.8,-6.600000000000001,-1.5
1615822689445,7439202.699999997,-7.5,1.2000000000000002,5.9,-7.6,-6.500000000000001,0.30000000000000004
1615822689462,7439219.300000002,-7.1000000000000005,1.0,6.2,-8.3,-5.2,0.9000000000000001
1615822689478,7439236.000000001,-7.1000000000000005,0.8,6.5,-8.3,-3.4,1.4
1615822689496,7439253.200000002,-7.300000000000002,0.5,6.7,-7.6,-3.0,2.5
1615822689512,7439269.400000001,-7.300000000000002,0.4,6.800000000000002,-6.1000000000000005,-3.1,2.3
1615822689528,7439285.999999996,-7.300000000000002,0.30000000000000004,6.800000000000002,-3.3000000000000007,-3.5,0.8
1615822689545,7439302.8999999985,-7.2,0.30000000000000004,6.7,-0.1,-3.8,-1.0
1615822689562,7439319.299999999,-7.2,0.30000000000000004,6.6000000000000005,2.0,-3.4,-1.9
1615822689578,7439335.900000002,-7.2,0.4,6.4,2.7,-3.4,-1.8000000000000005
1615822689595,7439352.600000002,-7.4,0.4,6.300000000000002,2.6,-3.1,-1.2000000000000002
1615822689612,7439369.199999997,-7.4,0.4,6.4,1.8000000000000005,-3.1,-0.8
1615822689628,7439386.300000003,-7.300000000000002,0.4,6.7,1.2000000000000002,-3.1,-0.8
1615822689645,7439402.599999998,-7.2,0.5,6.800000000000002,2.6,-3.8,0.6000000000000001
1615822689662,7439419.299999998,-7.0,0.7000000000000001,6.9,5.300000000000002,-4.4,3.6000000000000005
1615822689678,7439435.999999997,-6.7,0.8,6.800000000000002,5.6,-0.6000000000000001,7.699999999999998
1615822689695,7439452.9,-6.6000000000000005,0.9,6.800000000000002,1.5,3.2,12.5
1615822689712,7439469.3999999985,-6.5,0.7000000000000001,6.800000000000002,-1.1,9.1,15.2
1615822689728,7439486.000000001,-6.6000000000000005,0.2,6.800000000000002,1.0,12.8,12.9
1615822689745,7439502.599999996,-7.300000000000002,-0.30000000000000004,6.6000000000000005,7.0,12.2,6.0
1615822689763,7439520.6,-8.0,-0.4,6.4,13.3,8.3,-0.1
1615822689778,7439535.8999999985,-8.3,-0.2,6.0,18.1,3.0,-5.1000000000000005
1615822689795,7439552.599999999,-8.1,0.4,5.7,18.4,-1.6,-7.8
1615822689812,7439569.299999999,-7.9,0.9,5.5,14.5,-4.800000000000002,-7.9
1615822689828,7439585.999999999,-7.9,1.2000000000000002,5.5,8.5,-6.300000000000002,-6.0
1615822689845,7439602.900000001,-7.800000000000002,1.4,5.7,3.2,-7.200000000000001,-2.6
1615822689862,7439619.6000000015,-7.5,1.6,6.0,-0.4,-7.200000000000001,0.6000000000000001
1615822689878,7439635.899999998,-7.300000000000002,1.5,6.300000000000002,-3.0,-6.0,2.6
1615822689895,7439652.899999998,-7.1000000000000005,1.2000000000000002,6.6000000000000005,-4.5,-4.800000000000002,2.7
1615822689912,7439669.299999998,-7.0,1.0,6.800000000000002,-4.300000000000002,-3.5,2.6
1615822689929,7439686.2,-7.1000000000000005,0.8,6.9,-2.7,-2.8,3.5
1615822689945,7439702.6000000015,-7.1000000000000005,0.8,6.800000000000002,-0.6000000000000001,-1.9,4.2
1615822689962,7439719.300000002,-7.0,0.9,6.7,1.4,-0.7,3.9
1615822689979,7439736.300000002,-7.0,1.1,6.5,2.3,1.5,3.3000000000000007
1615822689995,7439752.599999996,-6.9,1.1,6.5,2.2,2.6,2.7
1615822690012,7439769.299999996,-7.0,1.1,6.5,1.7,4.1,1.9
1615822690028,7439785.8999999985,-7.0,1.0,6.5,1.5,5.7,1.8000000000000005
1615822690045,7439802.599999999,-7.0,0.9,6.6000000000000005,1.4,7.1000000000000005,2.2
1615822690062,7439819.399999998,-7.2,0.9,6.6000000000000005,1.2000000000000002,8.700000000000001,3.0
1615822690078,7439835.999999999,-7.300000000000002,0.8,6.7,0.9000000000000001,9.5,3.4
1615822690095,7439852.600000002,-7.4,0.8,6.6000000000000005,1.1,9.5,3.2
1615822690112,7439869.300000003,-7.6,0.8,6.300000000000002,0.30000000000000004,8.5,3.6000000000000005
1615822690128,7439886.000000003,-7.6,0.9,6.300000000000002,-0.8,7.6,4.7
1615822690145,7439902.599999998,-7.5,0.8,6.1000000000000005,-2.7,6.1000000000000005,4.2
1615822690162,7439919.299999998,-7.6,1.0,6.0,-4.300000000000002,5.500000000000001,3.9
1615822690178,7439935.9,-7.6,1.0,5.9,-5.500000000000001,4.6,4.1
1615822690195,7439952.6000000015,-7.4,1.0,5.800000000000002,-7.200000000000001,5.0,2.2
1615822690212,7439969.199999995,-7.4,1.1,5.9,-8.899999999999997,5.300000000000002,-0.9000000000000001
1615822690228,7439985.899999997,-7.6,1.1,5.9,-9.6,4.7,-2.2
1615822690245,7440002.599999996,-7.7,0.8,5.9,-10.2,4.9,-2.2
1615822690262,7440019.400000001,-7.800000000000002,0.6000000000000001,6.1000000000000005,-11.1,2.8,-2.2
1615822690278,7440035.999999996,-7.6,0.4,6.4,-10.5,0.1,-2.8
1615822690295,7440052.599999999,-7.4,0.5,6.6000000000000005,-7.6,-1.8000000000000005,-3.4
1615822690312,7440069.299999999,-7.2,0.5,6.6000000000000005,-4.2,-1.9,-3.7000000000000006
1615822690328,7440085.999999999,-7.1000000000000005,0.6000000000000001,6.4,-2.0,-0.5,-4.2
1615822690345,7440102.600000002,-7.2,0.7000000000000001,6.300000000000002,-1.4,1.4,-5.0
1615822690362,7440119.199999997,-7.4,0.8,6.2,-2.3,2.7,-5.4
1615822690378,7440136.000000003,-7.6,0.9,6.300000000000002,-3.5,3.0,-4.1
1615822690395,7440152.599999998,-7.6,0.9,6.300000000000002,-3.9,2.4000000000000004,-3.1
1615822690412,7440169.400000002,-7.7,0.9,6.1000000000000005,-4.300000000000002,0.7,-3.0
1615822690428,7440185.9,-7.7,0.9,6.2,-4.9,-1.1,-2.8
1615822690445,7440202.6000000015,-7.7,0.9,6.1000000000000005,-5.7,-4.5,-3.1
1615822690462,7440219.300000002,-7.6,0.8,6.1000000000000005,-6.300000000000002,-5.8,-3.6000000000000005
1615822690478,7440235.899999997,-7.4,0.7000000000000001,6.2,-7.0,-5.7,-4.1
1615822690495,7440252.599999996,-7.300000000000002,0.6000000000000001,6.2,-7.300000000000002,-4.4,-4.0
1615822690512,7440269.299999996,-7.300000000000002,0.5,6.300000000000002,-8.3,-3.1,-4.1
1615822690528,7440285.8999999985,-7.1000000000000005,0.4,6.4,-8.5,-0.5,-4.4
1615822690545,7440302.500000003,-7.0,0.4,6.4,-7.200000000000001,0.30000000000000004,-5.4
1615822690562,7440319.200000002,-7.1000000000000005,0.30000000000000004,6.4,-7.400000000000001,1.5,-6.2
1615822690578,7440335.900000002,-7.300000000000002,0.2,6.6000000000000005,-7.8,3.7000000000000006,-6.0
1615822690595,7440352.600000002,-7.4,0.1,6.7,-6.2,4.1,-4.9
1615822690612,7440369.199999997,-7.4,0.2,6.6000000000000005,-3.5,4.4,-4.1
1615822690628,7440385.899999998,-7.5,0.2,6.4,-2.4000000000000004,4.6,-3.4
1615822690645,7440402.599999998,-7.5,0.30000000000000004,6.4,-3.1,4.7,-2.6
1615822690662,7440419.2,-7.6,0.30000000000000004,6.300000000000002,-3.1,3.1,-2.0
1615822690678,7440435.9,-7.6,0.4,6.2,-1.8000000000000005,2.5,-2.3
1615822690695,7440452.6000000015,-7.6,0.5,6.300000000000002,-0.9000000000000001,1.8000000000000005,-2.5
1615822690712,7440469.199999995,-7.5,0.4,6.1000000000000005,-1.4,0.8,-2.6
1615822690728,7440486.000000001,-7.6,0.4,6.1000000000000005,-2.2,1.6,-2.8
1615822690745,7440502.599999996,-7.6,0.4,6.2,-2.4000000000000004,1.2000000000000002,-2.4000000000000004
1615822690762,7440519.299999996,-7.6,0.30000000000000004,6.1000000000000005,-2.3,1.1,-1.9
1615822690778,7440535.8999999985,-7.6,0.30000000000000004,6.1000000000000005,-2.4000000000000004,1.8000000000000005,-1.6
1615822690795,7440552.599999999,-7.6,0.30000000000000004,6.1000000000000005,-2.4000000000000004,1.8000000000000005,-1.6
1615822690812,7440569.299999999,-7.6,0.2,6.2,-3.3000000000000007,1.6,-1.3
1615822690829,7440586.299999999,-7.6,0.2,6.2,-3.7000000000000006,1.8000000000000005,-1.4
1615822690845,7440602.600000002,-7.6,0.1,6.2,-4.0,2.1,-1.4
1615822690862,7440619.300000003,-7.7,0.2,6.2,-3.9,2.2,-1.3
1615822690878,7440635.899999998,-7.7,0.1,6.300000000000002,-3.4,1.9,-1.4
1615822690895,7440652.599999998,-7.6,0.1,6.300000000000002,-2.5,1.3,-1.5
1615822690912,7440669.299999998,-7.7,0.0,6.300000000000002,-1.4,1.0,-1.7
1615822690928,7440685.999999997,-7.7,0.1,6.300000000000002,-0.4,0.2,-1.3
1615822690945,7440702.6000000015,-7.7,0.1,6.300000000000002,0.4,-0.4,-0.7
1615822690962,7440719.699999997,-7.6,0.2,6.300000000000002,1.0,-0.4,-0.5
1615822690978,7440735.899999997,-7.6,0.2,6.300000000000002,1.4,-0.4,-0.4
1615822690995,7440752.499999999,-7.5,0.2,6.2,1.7,-0.1,-0.4
1615822691012,7440769.199999998,-7.5,0.2,6.2,1.9,0.2,-0.4
1615822691028,7440785.8999999985,-7.4,0.1,6.2,2.0,0.7,-0.2
1615822691045,7440802.500000003,-7.5,0.1,6.1000000000000005,2.1,1.2000000000000002,-0.2
1615822691062,7440819.299999999,-7.5,0.2,6.1000000000000005,2.0,1.6,-0.1
1615822691078,7440835.900000002,-7.5,0.30000000000000004,6.0,1.7,1.9,0.1
1615822691095,7440852.600000002,-7.5,0.30000000000000004,6.0,1.2000000000000002,2.0,0.0
1615822691112,7440869.199999997,-7.6,0.2,6.0,0.8,1.9,-0.1
1615822691128,7440885.899999998,-7.6,0.2,6.0,0.30000000000000004,1.7,0.1
1615822691145,7440902.5,-7.7,0.2,6.1000000000000005,0.0,0.0,0.0
1615822691162,7440919.299999998,-7.7,0.2,6.2,0.0,0.0,0.0
1615822691178,7440935.999999997,-7.6,0.30000000000000004,6.300000000000002,1.2000000000000002,-1.0,1.0
1615822691195,7440952.800000003,-7.6,0.30000000000000004,6.300000000000002,2.1,-1.3,0.8
1615822691212,7440969.199999995,-7.5,0.30000000000000004,6.2,2.1,-1.6,0.7
1615822691228,7440985.899999997,-7.5,0.30000000000000004,6.2,1.6,-1.4,1.0
1615822691245,7441002.599999996,-7.5,0.30000000000000004,6.2,1.2000000000000002,-0.9000000000000001,1.1
1615822691262,7441019.400000001,-7.5,0.30000000000000004,6.2,0.8,-0.4,1.0
1615822691278,7441035.8999999985,-7.4,0.30000000000000004,6.1000000000000005,0.5,0.2,0.9000000000000001
1615822691295,7441052.699999996,-7.5,0.30000000000000004,6.2,0.5,0.5,0.7
1615822691312,7441069.299999999,-7.5,0.2,6.2,0.8,0.4,0.1
1615822691328,7441085.900000002,-7.5,0.2,6.2,1.0,0.30000000000000004,-0.1
1615822691345,7441102.600000002,-7.6,0.2,6.1000000000000005,0.9000000000000001,0.2,-0.30000000000000004
1615822691362,7441119.199999997,-7.6,0.2,6.1000000000000005,0.5,0.2,-0.4
1615822691378,7441136.000000003,-7.6,0.2,6.1000000000000005,0.30000000000000004,0.2,-0.5
1615822691395,7441152.700000002,-7.6,0.2,6.2,0.4,0.2,-0.5
1615822691412,7441169.2,-7.6,0.30000000000000004,6.2,0.6000000000000001,0.2,-0.30000000000000004
1615822691428,7441185.9,-7.6,0.30000000000000004,6.2,0.9000000000000001,0.0,-0.2
1615822691445,7441202.6000000015,-7.6,0.30000000000000004,6.1000000000000005,0.8,0.0,-0.1
1615822691462,7441219.300000002,-7.6,0.30000000000000004,6.2,0.6000000000000001,-0.1,0.1
1615822691478,7441235.899999997,-7.6,0.30000000000000004,6.1000000000000005,0.4,-0.6000000000000001,0.30000000000000004
1615822691495,7441252.599999996,-7.6,0.30000000000000004,6.1000000000000005,0.0,0.0,0.0
1615822691512,7441269.299999996,-7.5,0.30000000000000004,6.2,-0.2,-0.6000000000000001,0.30000000000000004
1615822691528,7441285.8999999985,-7.5,0.30000000000000004,6.2,-0.1,-0.30000000000000004,0.5
1615822691545,7441302.800000003,-7.6,0.30000000000000004,6.2,0.0,0.0,0.0
1615822691562,7441319.500000003,-7.6,0.4,6.2,-0.1,-0.6000000000000001,0.30000000000000004
1615822691578,7441336.200000001,-7.6,0.30000000000000004,6.2,-0.30000000000000004,-0.8,0.1
1615822691595,7441352.699999998,-7.6,0.30000000000000004,6.2,-0.2,-0.8,0.1
1615822691612,7441369.1,-7.5,0.30000000000000004,6.2,-0.2,-1.0,0.0
1615822691628,7441386.1,-7.5,0.30000000000000004,6.2,-0.4,-0.9000000000000001,0.0
1615822691645,7441402.599999998,-7.5,0.30000000000000004,6.2,-0.2,-0.8,-0.2
1615822691662,7441419.299999998,-7.6,0.2,6.0,-0.6000000000000001,-0.30000000000000004,-0.4
1615822691678,7441436.2,-7.6,0.30000000000000004,6.300000000000002,-0.8,-0.7,0.1
1615822691695,7441452.800000003,-7.5,0.2,6.2,0.30000000000000004,-1.2000000000000002,-0.4
1615822691712,7441469.300000002,-7.6,0.30000000000000004,6.1000000000000005,1.1,-0.2,-0.4
1615822691728,7441485.899999997,-7.6,0.30000000000000004,6.2,1.1,0.0,-0.1
1615822691745,7441502.799999998,-7.6,0.30000000000000004,6.1000000000000005,0.8,-0.1,-0.30000000000000004
1615822691762,7441519.400000001,-7.6,0.30000000000000004,6.1000000000000005,0.7,0.5,-0.1
1615822691778,7441535.800000003,-7.6,0.2,6.2,0.4,0.2,-0.1
1615822691795,7441552.599999999,-7.6,0.30000000000000004,6.2,0.5,0.1,0.30000000000000004
1615822691812,7441569.200000002,-7.6,0.30000000000000004,6.1000000000000005,0.2,-0.5,0.5
1615822691828,7441585.799999998,-7.6,0.30000000000000004,6.1000000000000005,-0.1,-1.0,0.5
1615822691845,7441602.600000002,-7.5,0.30000000000000004,6.2,0.1,-0.9000000000000001,0.6000000000000001
1615822691862,7441619.199999997,-7.5,0.30000000000000004,6.1000000000000005,0.4,-1.3,0.6000000000000001
1615822691879,7441636.300000003,-7.5,0.30000000000000004,6.1000000000000005,0.1,0.4,0.6000000000000001
1615822691895,7441652.5,-7.5,0.30000000000000004,6.2,-1.2000000000000002,0.4,0.7
1615822691912,7441669.2,-7.5,0.30000000000000004,6.300000000000002,-1.1,0.6000000000000001,0.6000000000000001
1615822691928,7441685.800000003,-7.6,0.30000000000000004,6.300000000000002,-0.2,0.30000000000000004,0.5
1615822691945,7441702.3999999985,-7.6,0.30000000000000004,6.2,0.0,0.0,0.0
1615822691961,7441719.199999995,-7.5,0.30000000000000004,6.2,0.0,0.0,0.0
1615822691979,7441736.699999997,-7.5,0.2,6.2,0.0,0.0,0.0
1615822691997,7441754.599999998,-7.5,0.30000000000000004,6.2,0.0,0.0,0.0
1615822692011,7441769.1000000015,-7.5,0.30000000000000004,6.2,0.4,-0.1,0.2
1615822692028,7441785.800000003,-7.5,0.30000000000000004,6.2,0.5,-0.4,0.1
1615822692045,7441802.500000003,-7.5,0.30000000000000004,6.1000000000000005,0.2,0.6000000000000001,0.0
1615822692061,7441819.099999998,-7.5,0.30000000000000004,6.2,-0.1,-0.5,0.4
1615822692078,7441835.900000002,-7.5,0.30000000000000004,6.2,0.9000000000000001,0.2,0.1
1615822692095,7441852.499999997,-7.6,0.30000000000000004,6.2,1.4,0.9000000000000001,-0.1
1615822692111,7441869.199999997,-7.5,0.30000000000000004,6.1000000000000005,0.2,0.5,0.30000000000000004
1615822692129,7441887.099999996,-7.6,0.30000000000000004,6.2,-0.5,0.6000000000000001,0.30000000000000004
1615822692146,7441903.199999997,-7.5,0.30000000000000004,6.300000000000002,1.0,0.30000000000000004,0.0
