timestamp,time,x,y,z,alpha,beta,gamma
1615820628994,5378751.3,-8.9,0.9,4.0,0.0,0.0,0.0
1615820629010,5378768.0,-8.9,0.9,4.0,0.0,0.0,0.0
1615820629027,5378784.6000000015,-8.9,0.9,4.0,0.0,0.0,0.0
1615820629044,5378801.300000004,-8.9,0.9,4.0,-0.1,0.1,0.2
1615820629060,5378817.899999999,-8.9,0.9,4.0,-0.1,0.0,0.1
1615820629077,5378834.599999999,-8.9,0.9,4.0,-0.1,0.1,0.1
1615820629094,5378851.299999999,-8.9,0.9,4.0,0.0,0.0,0.0
1615820629110,5378867.900000001,-8.9,0.9,4.0,-0.1,0.2,0.1
1615820629127,5378884.6000000015,-8.9,0.9,4.0,0.0,0.0,0.0
1615820629144,5378901.300000002,-8.9,0.9,4.0,-0.1,-0.1,0.0
1615820629160,5378917.899999997,-8.9,0.9,4.0,0.1,-0.1,0.0
1615820629177,5378934.700000002,-8.9,0.9,4.0,0.0,0.0,0.0
1615820629194,5378951.199999998,-8.9,0.9,4.0,0.0,0.0,0.0
1615820629210,5378967.8999999985,-8.9,0.9,4.0,-0.1,0.2,0.0
1615820629227,5378984.699999996,-8.9,0.9,4.0,-0.1,0.2,0.0
1615820629244,5379001.3,-8.9,0.9,4.0,-0.4,0.7,0.1
1615820629260,5379018.0,-8.9,0.9,4.0,-0.4,1.0,0.1
1615820629277,5379034.7,-8.9,0.9,3.9,-0.8,0.6000000000000001,0.0
1615820629294,5379051.199999998,-8.9,1.0,4.1000000000000005,-0.30000000000000004,0.4,0.0
1615820629310,5379067.999999995,-8.9,0.9,3.9,-0.1,1.4,0.0
1615820629327,5379084.599999999,-8.9,0.9,4.0,-1.0,-0.1,0.30000000000000004
1615820629344,5379101.299999999,-8.9,1.0,4.1000000000000005,0.7,-0.8,0.0
1615820629360,5379117.900000001,-8.9,0.9,3.9,0.9000000000000001,0.0,0.0
1615820629377,5379134.499999996,-8.9,0.9,3.9,0.0,0.0,0.0
1615820629394,5379151.300000002,-8.9,0.9,4.0,-0.1,0.2,0.0
1615820629410,5379167.899999997,-8.9,0.9,4.0,-0.30000000000000004,1.1,0.0
1615820629427,5379184.599999997,-8.9,0.9,4.0,-0.4,0.8,0.0
1615820629444,5379201.199999998,-8.9,0.9,4.0,-0.6000000000000001,-0.4,0.0
1615820629460,5379217.999999997,-8.9,0.9,4.0,-0.30000000000000004,-0.8,0.1
1615820629477,5379234.6,-8.9,0.9,3.9,-0.1,-0.1,0.30000000000000004
1615820629494,5379251.3,-8.9,0.9,3.9,-0.30000000000000004,0.30000000000000004,0.4
1615820629510,5379267.900000002,-8.9,0.9,3.9,-0.6000000000000001,0.4,0.30000000000000004
1615820629527,5379284.6000000015,-8.9,0.9,3.9,-0.6000000000000001,0.30000000000000004,0.2
1615820629544,5379301.199999998,-8.9,0.9,4.0,-0.5,0.1,0.2
1615820629560,5379317.899999999,-8.9,0.9,4.0,-0.4,-0.1,0.0
1615820629577,5379334.699999996,-8.9,0.9,4.0,-0.30000000000000004,-0.30000000000000004,0.0
1615820629594,5379351.299999999,-8.9,0.9,4.0,-0.30000000000000004,-0.2,0.0
1615820629610,5379367.900000001,-8.9,0.9,4.0,-0.1,0.0,0.0
1615820629627,5379384.6000000015,-8.9,0.9,4.0,0.2,-0.1,0.0
1615820629644,5379401.300000002,-8.9,0.9,4.0,0.30000000000000004,-0.5,-0.1
1615820629660,5379417.899999997,-8.9,0.9,3.8,-0.30000000000000004,-0.9000000000000001,0.0
1615820629677,5379434.599999997,-8.8,0.9,4.1000000000000005,0.0,0.0,0.0
1615820629694,5379451.299999997,-8.9,0.9,3.8,0.0,0.0,0.0
1615820629710,5379467.8999999985,-8.8,0.9,4.0,0.1,1.0,0.2
1615820629727,5379484.6,-8.9,0.9,4.0,0.1,2.0,0.1
1615820629744,5379501.200000002,-8.9,0.9,4.1000000000000005,0.0,0.0,0.0
1615820629760,5379517.900000002,-8.9,1.0,4.0,0.7,-1.3,-0.30000000000000004
1615820629777,5379534.6000000015,-8.9,0.9,3.9,0.7,-0.9000000000000001,0.0
1615820629794,5379551.300000004,-8.9,0.9,3.9,0.2,-0.30000000000000004,0.1
1615820629810,5379567.899999999,-8.9,0.9,4.0,0.4,-0.30000000000000004,0.1
1615820629827,5379584.699999996,-8.9,0.9,4.0,0.30000000000000004,-0.5,0.1
1615820629844,5379601.200000001,-8.9,0.9,4.0,0.4,-0.6000000000000001,0.2
1615820629860,5379617.799999996,-8.8,0.9,3.9,0.2,-0.5,0.1
1615820629877,5379634.499999996,-8.9,0.9,3.9,0.0,0.0,0.0
1615820629894,5379651.300000002,-8.9,0.9,4.0,0.0,0.0,0.0
1615820629910,5379667.899999997,-8.9,0.9,4.0,0.0,0.0,0.0
1615820629927,5379684.499999999,-8.9,0.9,4.0,0.2,0.0,-0.2
1615820629944,5379701.199999998,-8.9,0.9,4.0,0.0,0.0,0.0
1615820629960,5379717.999999997,-8.9,0.9,4.0,-0.1,0.2,0.0
1615820629977,5379734.6,-8.9,0.9,4.0,-0.1,0.2,0.0
1615820629994,5379751.3999999985,-8.9,0.9,4.0,-0.1,0.0,0.0
1615820630010,5379768.200000002,-8.9,0.9,4.0,-0.2,0.0,0.0
1615820630027,5379784.499999998,-8.9,0.9,4.0,0.0,0.0,0.0
1615820630044,5379801.300000004,-8.9,0.9,4.0,0.0,0.0,0.0
1615820630060,5379817.899999999,-8.9,0.9,4.0,-0.1,0.0,0.0
1615820630077,5379834.599999999,-8.9,0.9,4.0,-0.1,-0.1,0.0
1615820630094,5379851.299999999,-8.9,0.9,4.0,0.0,0.0,0.0
1615820630110,5379867.799999996,-8.9,0.9,4.0,0.1,-0.2,-0.1
1615820630127,5379884.6000000015,-8.9,0.9,4.0,-0.1,-0.2,0.0
1615820630144,5379901.300000002,-8.9,0.9,4.0,-0.1,-0.1,-0.1
1615820630160,5379917.899999997,-8.9,0.9,4.0,-0.1,0.0,0.0
1615820630177,5379934.599999997,-8.9,0.9,4.0,-0.1,0.1,0.0
1615820630194,5379951.199999998,-8.9,0.9,4.0,-0.1,0.0,0.0
1615820630210,5379967.800000004,-8.9,0.9,4.0,-0.1,0.0,0.0
1615820630227,5379984.500000002,-8.9,0.9,4.0,-0.1,-0.1,-0.1
1615820630244,5380001.200000002,-8.9,0.9,4.0,0.0,0.0,0.0
1615820630260,5380017.799999998,-8.9,0.9,4.0,-0.1,-0.2,-0.1
1615820630277,5380034.6000000015,-8.9,0.9,4.0,0.0,0.0,0.0
1615820630294,5380051.300000004,-8.9,0.9,4.0,0.0,0.0,0.0
1615820630310,5380067.899999999,-8.9,0.9,4.0,0.0,0.0,0.0
1615820630327,5380084.500000001,-8.9,0.9,4.0,-0.1,-0.1,0.0
1615820630344,5380101.299999999,-8.9,0.9,4.0,0.0,0.0,0.0
1615820630360,5380117.900000001,-8.9,0.9,4.0,-0.1,0.1,0.0
1615820630377,5380134.499999996,-8.9,0.9,4.0,-0.1,0.0,0.0
1615820630394,5380151.499999996,-8.9,0.9,4.0,0.0,0.0,0.0
1615820630411,5380168.099999999,-8.9,0.9,4.0,-0.1,0.0,0.0
1615820630427,5380184.700000002,-8.9,0.9,4.0,0.0,0.0,0.0
1615820630444,5380201.1000000015,-8.9,0.9,4.0,0.0,0.0,0.0
1615820630460,5380218.1000000015,-8.9,0.9,4.0,0.0,0.0,0.0
1615820630477,5380234.500000002,-8.9,0.9,4.0,0.1,0.0,0.0
1615820630494,5380251.200000002,-8.9,0.9,4.0,0.0,0.0,0.0
1615820630510,5380267.799999998,-8.9,0.9,4.0,0.0,0.0,0.0
1615820630527,5380284.799999998,-8.9,0.9,4.0,0.0,0.0,0.0
1615820630544,5380301.199999998,-8.9,0.9,4.0,0.1,-0.30000000000000004,0.1
1615820630560,5380318.1000000015,-8.9,0.9,4.0,0.2,-0.2,0.0
1615820630577,5380334.800000002,-8.9,0.9,3.9,0.1,-0.30000000000000004,0.0
1615820630594,5380351.200000001,-8.9,0.9,4.0,0.1,-0.1,0.0
1615820630610,5380368.099999996,-8.9,0.9,4.0,0.1,-0.1,0.0
1615820630627,5380384.799999996,-8.9,0.9,3.9,0.1,-0.2,0.0
1615820630645,5380402.099999996,-8.9,0.9,4.0,-0.1,-0.1,0.1
1615820630660,5380417.899999997,-8.9,0.9,3.9,-0.2,0.1,0.1
1615820630677,5380435.000000001,-8.9,0.9,4.0,-0.4,0.5,0.2
1615820630694,5380451.199999998,-8.9,0.9,3.9,-0.5,0.5,0.1
1615820630710,5380467.800000004,-8.9,1.0,4.1000000000000005,-0.6000000000000001,0.1,0.30000000000000004
1615820630727,5380484.6,-8.9,0.9,4.0,0.4,1.1,-0.1
1615820630744,5380501.200000002,-8.9,0.9,3.9,-0.9000000000000001,-0.30000000000000004,0.30000000000000004
1615820630760,5380517.799999998,-8.8,1.0,4.1000000000000005,0.4,-1.4,-0.2
1615820630777,5380534.499999998,-8.9,0.9,3.9,1.2000000000000002,-0.4,-0.2
1615820630794,5380551.199999998,-8.9,0.9,3.9,0.5,0.0,0.0
1615820630810,5380567.999999995,-8.9,0.9,4.0,0.0,0.0,0.0
1615820630827,5380584.500000001,-8.9,0.9,4.0,0.0,0.0,0.0
1615820630844,5380601.200000001,-8.9,0.9,4.0,0.1,-1.1,0.0
1615820630860,5380617.900000001,-8.9,0.9,4.0,0.2,-1.5,0.1
1615820630877,5380634.499999996,-8.9,0.9,4.0,0.30000000000000004,-1.3,0.2
1615820630894,5380651.199999996,-8.8,0.9,3.9,0.0,0.0,0.0
1615820630911,5380668.199999996,-8.9,0.9,3.9,-0.1,0.1,0.30000000000000004
1615820630927,5380684.599999997,-8.9,0.9,4.0,-0.30000000000000004,0.4,0.2
1615820630944,5380701.199999998,-8.9,0.9,4.0,-0.5,0.30000000000000004,0.1
1615820630960,5380717.800000004,-8.9,0.9,4.0,-0.30000000000000004,-0.1,0.0
1615820630977,5380734.500000002,-8.9,0.9,4.0,-0.2,0.0,0.0
1615820630994,5380751.3,-8.9,0.9,4.0,0.0,0.0,0.0
1615820631010,5380767.900000002,-8.9,0.9,4.0,0.2,0.4,-0.1
1615820631027,5380784.7,-8.9,0.9,4.0,0.6000000000000001,0.5,-0.1
1615820631043,5380801.199999998,-8.9,0.9,4.0,0.6000000000000001,1.2000000000000002,0.0
1615820631060,5380817.800000002,-8.9,0.9,4.1000000000000005,0.5,2.2,0.1
1615820631077,5380834.500000001,-9.0,0.9,3.9,0.1,3.2,0.30000000000000004
1615820631094,5380851.200000001,-8.9,0.9,4.1000000000000005,0.5,4.5,0.6000000000000001
1615820631110,5380867.999999998,-8.9,0.9,3.8,0.0,0.0,0.0
1615820631127,5380884.499999996,-8.9,0.9,4.0,-0.9000000000000001,6.600000000000001,0.9000000000000001
1615820631144,5380901.199999996,-8.8,0.9,4.0,-0.1,7.699999999999998,1.0
1615820631160,5380917.799999999,-8.8,0.9,4.0,0.30000000000000004,7.6,0.9000000000000001
1615820631177,5380934.400000002,-8.8,0.9,4.0,1.2000000000000002,5.8,0.30000000000000004
1615820631193,5380951.1000000015,-8.9,1.0,3.9,1.8000000000000005,4.5,0.2
1615820631210,5380967.800000004,-8.9,1.0,3.8,0.5,4.2,0.30000000000000004
1615820631227,5380984.500000002,-8.9,1.0,3.8,0.5,4.0,0.4
1615820631244,5381001.3,-8.9,1.0,3.8,0.7,3.4,0.30000000000000004
1615820631260,5381017.799999998,-8.9,1.0,3.8,0.5,2.7,0.2
1615820631277,5381034.499999998,-8.9,1.0,3.7,-0.1,2.7,0.0
1615820631294,5381051.1000000015,-8.9,1.0,3.7,-0.4,3.1,-0.1
1615820631310,5381067.800000002,-9.0,1.0,3.8,-0.1,2.8,-0.30000000000000004
1615820631327,5381084.500000001,-9.0,1.0,3.7,0.30000000000000004,2.3,-0.4
1615820631344,5381101.299999999,-9.0,0.9,3.7,-0.30000000000000004,2.3,-0.4
1615820631360,5381117.799999996,-9.0,0.9,3.7,-0.9000000000000001,2.2,-0.4
1615820631377,5381134.6000000015,-9.0,0.9,3.7,-0.9000000000000001,2.0,-0.5
1615820631394,5381151.199999996,-9.0,0.9,3.7,-0.9000000000000001,2.2,-0.4
1615820631410,5381167.899999997,-9.0,0.9,3.7,-1.4,2.2,-0.30000000000000004
1615820631427,5381184.499999999,-9.0,0.9,3.7,-1.4,1.7,-0.4
1615820631444,5381201.199999998,-9.0,0.9,3.7,-1.0,1.9,-0.4
1615820631460,5381217.999999997,-9.0,0.9,3.7,-1.1,2.0,-0.6000000000000001
1615820631477,5381234.500000002,-9.0,0.9,3.7,-1.3,2.0,-0.7
1615820631494,5381251.200000002,-9.0,0.9,3.7,-1.4,1.9,-0.7
1615820631510,5381267.900000002,-9.0,0.9,3.7,-1.4,1.3,-0.7
1615820631527,5381284.499999998,-9.0,0.9,3.7,-1.3,1.5,-0.8
1615820631544,5381301.1000000015,-9.0,0.9,3.7,-1.2000000000000002,2.0,-0.8
1615820631560,5381317.800000002,-9.0,0.9,3.7,-1.4,1.8000000000000005,-0.8
1615820631577,5381334.500000001,-9.0,0.9,3.7,-1.7,1.3,-0.9000000000000001
1615820631594,5381351.200000001,-9.0,0.9,3.7,-1.7,0.9000000000000001,-0.9000000000000001
1615820631610,5381367.900000001,-9.0,0.9,3.7,-1.7,2.0,-1.0
1615820631627,5381384.499999996,-9.0,0.9,3.7,-1.4,1.9,-1.0
1615820631644,5381401.300000002,-9.0,0.9,3.7,-1.4,1.8000000000000005,-1.0
1615820631660,5381417.799999999,-9.0,0.9,3.7,-1.8000000000000005,1.4,-1.0
1615820631677,5381434.700000002,-9.0,0.9,3.7,-2.0,0.9000000000000001,-1.0
1615820631694,5381451.299999997,-9.0,0.9,3.7,-1.7,1.0,-1.1
1615820631710,5381467.8999999985,-9.0,0.8,3.6,-1.5,1.4,-1.0
1615820631727,5381484.500000002,-9.0,0.8,3.6,-1.8000000000000005,1.6,-0.9000000000000001
1615820631744,5381501.200000002,-9.0,0.9,3.7,-1.9,1.5,-0.9000000000000001
1615820631760,5381517.900000002,-9.0,0.9,3.7,-1.6,0.9000000000000001,-0.8
1615820631777,5381534.900000002,-9.0,0.8,3.7,-1.5,0.9000000000000001,-0.8
1615820631794,5381551.199999998,-9.0,0.8,3.6,-1.3,0.9000000000000001,-0.8
1615820631810,5381567.899999999,-9.0,0.8,3.6,-1.4,1.3,-0.7
1615820631827,5381584.500000001,-9.0,0.8,3.7,-1.3,1.4,-0.7
1615820631844,5381601.200000001,-9.0,0.8,3.7,-1.4,1.4,-0.8
1615820631860,5381617.900000001,-9.0,0.8,3.7,-1.2000000000000002,1.2000000000000002,-0.8
1615820631877,5381634.6000000015,-9.0,0.8,3.7,-1.0,0.7,-0.6000000000000001
1615820631894,5381651.199999996,-9.0,0.8,3.7,-1.2000000000000002,0.9000000000000001,-0.6000000000000001
1615820631910,5381667.799999999,-9.0,0.8,3.7,-1.1,0.8,-0.6000000000000001
1615820631927,5381684.499999999,-9.1,0.8,3.6,-0.8,0.5,-0.5
1615820631944,5381701.199999998,-9.0,0.8,3.6,-0.9000000000000001,0.6000000000000001,-0.4
1615820631960,5381717.800000004,-9.0,0.8,3.6,-1.1,1.0,-0.5
1615820631977,5381734.6,-9.0,0.8,3.6,-1.0,1.1,-0.6000000000000001
1615820631994,5381751.3,-9.0,0.8,3.6,-0.9000000000000001,1.1,-0.7
1615820632011,5381768.3999999985,-9.0,0.8,3.6,-0.5,1.3,-0.5
1615820632027,5381784.499999998,-9.1,0.8,3.6,-0.7,1.4,-0.5
1615820632044,5381801.1000000015,-9.1,0.8,3.6,-0.9000000000000001,1.4,-0.4
1615820632060,5381817.899999999,-9.0,0.8,3.7,-0.4,1.1,-0.4
1615820632077,5381834.599999999,-9.1,0.7000000000000001,3.5,-0.5,0.9000000000000001,-0.6000000000000001
1615820632094,5381851.200000001,-9.1,0.8,3.6,-1.5,1.2000000000000002,-0.4
1615820632110,5381867.799999996,-9.0,0.8,3.7,-0.7,1.8000000000000005,-0.4
1615820632127,5381884.499999996,-9.0,0.8,3.6,-0.1,1.2000000000000002,-0.30000000000000004
1615820632144,5381901.199999996,-9.0,0.8,3.6,0.6000000000000001,1.3,-0.6000000000000001
1615820632160,5381917.799999999,-9.0,0.8,3.6,-0.2,1.7,-0.5
1615820632177,5381934.499999999,-9.1,0.8,3.6,-0.30000000000000004,0.6000000000000001,-0.30000000000000004
1615820632194,5381951.400000001,-9.0,0.8,3.5,-0.9000000000000001,1.6,0.0
1615820632210,5381967.8999999985,-9.0,0.8,3.6,-0.7,2.5,-0.1
1615820632227,5381984.500000002,-9.1,0.8,3.6,-0.4,2.9,-0.2
1615820632244,5382001.099999998,-9.1,0.8,3.6,-0.8,1.8000000000000005,0.0
1615820632260,5382017.799999998,-9.1,0.8,3.6,-0.6000000000000001,0.6000000000000001,0.0
1615820632277,5382034.6000000015,-9.1,0.8,3.5,-0.4,1.1,0.0
1615820632293,5382050.999999996,-9.0,0.8,3.5,-0.5,1.9,-0.1
1615820632310,5382067.800000002,-9.0,0.8,3.5,-0.5,2.4000000000000004,-0.30000000000000004
1615820632327,5382084.500000001,-9.1,0.8,3.5,-0.5,2.6,-0.4
1615820632343,5382101.200000001,-9.1,0.8,3.5,-0.6000000000000001,2.7,-0.4
1615820632360,5382117.799999996,-9.1,0.8,3.6,-0.7,3.1,-0.30000000000000004
1615820632377,5382134.6000000015,-9.1,0.7000000000000001,3.6,-0.5,3.0,-0.4
1615820632393,5382151.099999999,-9.1,0.8,3.6,-0.2,2.3,-0.6000000000000001
1615820632410,5382167.799999999,-9.1,0.8,3.6,-0.1,2.0,-0.30000000000000004
1615820632427,5382184.700000002,-9.1,0.7000000000000001,3.6,-0.2,1.7,-0.30000000000000004
1615820632444,5382201.199999998,-9.2,0.7000000000000001,3.4000000000000004,-0.2,0.9000000000000001,-0.4
1615820632460,5382217.999999997,-9.0,0.8,3.6,0.7,0.8,-0.1
1615820632477,5382234.6,-9.0,0.7000000000000001,3.4000000000000004,-0.1,3.2,0.0
1615820632494,5382251.500000002,-9.0,0.8,3.6,0.1,3.1,-0.2
1615820632510,5382268.099999998,-9.2,0.8,3.5,0.0,0.0,0.0
1615820632527,5382284.7,-9.1,0.8,3.6,0.7,0.8,-0.2
1615820632544,5382301.300000004,-9.1,0.8,3.4000000000000004,1.3,1.5,-0.2
1615820632560,5382317.899999999,-9.1,0.8,3.4000000000000004,0.8,2.6,-0.30000000000000004
1615820632577,5382334.500000001,-9.1,0.8,3.5,1.0,1.9,-0.4
1615820632594,5382351.200000001,-9.1,0.8,3.5,1.2000000000000002,0.9000000000000001,-0.2
1615820632610,5382367.799999996,-9.1,0.8,3.4000000000000004,0.7,0.7,-0.1
1615820632627,5382384.499999996,-9.1,0.8,3.4000000000000004,0.30000000000000004,0.9000000000000001,-0.30000000000000004
1615820632643,5382401.099999999,-9.1,0.8,3.4000000000000004,0.7,1.5,-0.4
1615820632660,5382418.000000002,-9.1,0.8,3.4000000000000004,0.9000000000000001,2.7,-0.5
1615820632677,5382434.499999999,-9.1,0.8,3.4000000000000004,0.30000000000000004,2.6,-0.4
1615820632694,5382451.499999999,-9.1,0.8,3.5,0.30000000000000004,2.3,-0.6000000000000001
1615820632710,5382467.8999999985,-9.1,0.7000000000000001,3.5,0.1,2.2,-0.6000000000000001
1615820632727,5382484.500000002,-9.1,0.7000000000000001,3.4000000000000004,0.0,0.0,0.0
1615820632743,5382501.200000002,-9.1,0.7000000000000001,3.4000000000000004,-0.30000000000000004,3.1,-0.7
1615820632760,5382517.799999998,-9.1,0.8,3.4000000000000004,-0.30000000000000004,3.3000000000000007,-0.7
1615820632777,5382534.6000000015,-9.1,0.8,3.4000000000000004,-0.5,3.0,-0.6000000000000001
1615820632794,5382551.300000004,-9.1,0.7000000000000001,3.5,-0.5,3.0,-0.6000000000000001
1615820632810,5382567.800000002,-9.1,0.7000000000000001,3.4000000000000004,-0.30000000000000004,2.7,-0.8
1615820632827,5382584.500000001,-9.2,0.8,3.4000000000000004,-0.6000000000000001,2.6,-0.6000000000000001
1615820632844,5382601.200000001,-9.1,0.7000000000000001,3.4000000000000004,-0.5,3.2,-0.6000000000000001
1615820632860,5382617.699999998,-9.1,0.7000000000000001,3.3000000000000003,-0.8,3.3000000000000007,-0.6000000000000001
1615820632877,5382634.499999996,-9.2,0.8,3.3000000000000003,-0.7,2.8,-0.9000000000000001
1615820632894,5382651.099999999,-9.2,0.7000000000000001,3.3000000000000003,-0.7,2.9,-0.7
1615820632910,5382667.700000002,-9.2,0.7000000000000001,3.3000000000000003,-0.7,2.8,-0.7
1615820632927,5382684.499999999,-9.2,0.8,3.3000000000000003,-0.6000000000000001,2.8,-1.0
1615820632944,5382701.1000000015,-9.2,0.8,3.3000000000000003,-0.8,2.3,-0.8
1615820632960,5382717.8999999985,-9.2,0.8,3.3000000000000003,-0.9000000000000001,1.6,-0.9000000000000001
1615820632977,5382734.500000002,-9.2,0.7000000000000001,3.3000000000000003,-0.8,1.4,-0.8
1615820632994,5382751.099999998,-9.2,0.7000000000000001,3.3000000000000003,-0.6000000000000001,1.3,-0.9000000000000001
1615820633010,5382768.0,-9.2,0.7000000000000001,3.3000000000000003,-0.7,1.1,-0.7
1615820633027,5382784.499999998,-9.2,0.7000000000000001,3.3000000000000003,-0.7,1.2000000000000002,-0.9000000000000001
1615820633044,5382801.199999998,-9.2,0.7000000000000001,3.3000000000000003,-0.5,0.9000000000000001,-0.8
1615820633060,5382817.800000002,-9.2,0.7000000000000001,3.3000000000000003,-0.6000000000000001,1.0,-0.8
1615820633077,5382834.500000001,-9.2,0.7000000000000001,3.3000000000000003,-0.7,0.6000000000000001,-0.8
1615820633093,5382851.099999996,-9.2,0.7000000000000001,3.3000000000000003,-0.6000000000000001,0.4,-0.8
1615820633110,5382867.799999996,-9.2,0.7000000000000001,3.3000000000000003,-0.6000000000000001,0.5,-0.7
1615820633127,5382884.499999996,-9.2,0.7000000000000001,3.3000000000000003,-1.2000000000000002,0.6000000000000001,-0.5
1615820633144,5382901.099999999,-9.2,0.7000000000000001,3.3000000000000003,-0.9000000000000001,0.0,-0.7
1615820633161,5382918.399999999,-9.2,0.7000000000000001,3.2,-1.0,-0.5,-0.6000000000000001
1615820633177,5382934.499999999,-9.2,0.7000000000000001,3.2,-1.7,0.0,-0.4
1615820633194,5382951.1000000015,-9.2,0.7000000000000001,3.3000000000000003,-0.9000000000000001,0.8,-0.6000000000000001
1615820633210,5382967.800000004,-9.2,0.6000000000000001,3.3000000000000003,-0.1,1.0,-0.5
1615820633227,5382984.3999999985,-9.3,0.6000000000000001,3.3000000000000003,-0.8,-0.4,-0.4
1615820633244,5383001.099999998,-9.4,0.7000000000000001,3.4000000000000004,-0.5,-2.0,-0.1
1615820633260,5383017.799999998,-9.4,0.6000000000000001,3.3000000000000003,0.2,-3.1,0.1
1615820633277,5383034.499999998,-9.3,0.6000000000000001,3.3000000000000003,0.1,-3.2,0.2
1615820633293,5383051.1000000015,-9.2,0.6000000000000001,3.3000000000000003,0.4,-2.7,0.30000000000000004
1615820633310,5383067.899999999,-9.2,0.6000000000000001,3.3000000000000003,0.6000000000000001,-2.9,0.4
1615820633327,5383084.399999997,-9.1,0.7000000000000001,3.3000000000000003,0.5,-3.1,0.6000000000000001
1615820633344,5383101.099999996,-9.1,0.7000000000000001,3.3000000000000003,0.4,-2.9,0.6000000000000001
1615820633360,5383117.799999996,-9.1,0.7000000000000001,3.3000000000000003,0.5,-2.5,0.6000000000000001
1615820633377,5383134.6000000015,-9.1,0.7000000000000001,3.3000000000000003,0.5,-2.0,0.7
1615820633393,5383151.099999999,-9.1,0.7000000000000001,3.3000000000000003,0.6000000000000001,-1.4,0.7
1615820633410,5383167.799999999,-9.1,0.7000000000000001,3.4000000000000004,0.6000000000000001,-0.6000000000000001,0.6000000000000001
1615820633427,5383184.400000002,-9.1,0.7000000000000001,3.3000000000000003,0.4,-0.6000000000000001,0.7
1615820633444,5383201.1000000015,-9.1,0.7000000000000001,3.4000000000000004,0.0,0.0,0.0
1615820633460,5383217.699999996,-9.1,0.7000000000000001,3.4000000000000004,0.1,-1.9,0.4
1615820633477,5383234.500000002,-9.1,0.7000000000000001,3.4000000000000004,0.30000000000000004,-1.5,0.4
1615820633493,5383251.099999998,-9.1,0.7000000000000001,3.4000000000000004,0.2,-1.3,0.2
1615820633510,5383267.7,-9.1,0.7000000000000001,3.5,0.6000000000000001,-2.0,0.0
1615820633527,5383284.499999998,-9.2,0.8,3.3000000000000003,0.0,0.0,0.0
1615820633544,5383301.4,-8.9,0.7000000000000001,3.4000000000000004,1.3,-3.0,0.1
1615820633560,5383317.800000002,-9.1,0.7000000000000001,3.2,0.30000000000000004,-0.6000000000000001,0.30000000000000004
1615820633577,5383334.500000001,-9.1,0.8,3.4000000000000004,0.30000000000000004,0.7,0.0
1615820633594,5383351.200000001,-9.2,0.7000000000000001,3.5,0.7,0.1,0.1
1615820633610,5383367.799999996,-9.1,0.7000000000000001,3.3000000000000003,1.7,-1.9,-0.30000000000000004
1615820633627,5383384.3999999985,-9.1,0.7000000000000001,3.5,1.1,-0.9000000000000001,-0.4
1615820633643,5383401.099999999,-9.1,0.7000000000000001,3.4000000000000004,1.3,-0.8,-0.30000000000000004
1615820633660,5383417.799999999,-9.1,0.7000000000000001,3.4000000000000004,0.9000000000000001,-1.6,-0.1
1615820633677,5383434.599999997,-9.1,0.7000000000000001,3.4000000000000004,0.30000000000000004,-2.4000000000000004,0.1
1615820633694,5383451.199999998,-9.1,0.7000000000000001,3.4000000000000004,0.30000000000000004,-2.7,0.1
1615820633710,5383467.800000004,-9.1,0.7000000000000001,3.4000000000000004,0.8,-1.6,0.2
1615820633727,5383484.3999999985,-9.1,0.7000000000000001,3.4000000000000004,0.7,-1.0,0.4
1615820633744,5383501.099999998,-9.2,0.7000000000000001,3.4000000000000004,0.5,-1.2000000000000002,0.4
1615820633760,5383517.7,-9.2,0.7000000000000001,3.4000000000000004,0.4,-1.1,0.4
1615820633777,5383534.4,-9.2,0.7000000000000001,3.4000000000000004,0.2,-1.6,0.6000000000000001
1615820633793,5383551.1000000015,-9.1,0.7000000000000001,3.5,0.4,-1.7,0.4
1615820633810,5383567.699999996,-9.1,0.7000000000000001,3.4000000000000004,0.6000000000000001,-1.3,0.30000000000000004
1615820633827,5383584.500000001,-9.1,0.7000000000000001,3.4000000000000004,0.30000000000000004,-1.6,0.30000000000000004
1615820633843,5383601.099999996,-9.1,0.7000000000000001,3.4000000000000004,0.0,0.0,0.0
1615820633860,5383617.699999998,-9.1,0.7000000000000001,3.4000000000000004,-0.1,-2.3,0.0
1615820633877,5383634.3999999985,-9.1,0.7000000000000001,3.4000000000000004,0.0,0.0,0.0
1615820633893,5383651.099999999,-9.1,0.7000000000000001,3.5,0.1,-1.0,0.0
1615820633910,5383667.799999999,-9.1,0.7000000000000001,3.5,0.30000000000000004,-1.0,-0.2
1615820633927,5383684.499999999,-9.1,0.7000000000000001,3.5,-0.30000000000000004,-0.8,0.0
1615820633944,5383701.1000000015,-9.1,0.8,3.5,-0.5,-1.4,-0.2
1615820633960,5383717.8999999985,-9.1,0.7000000000000001,3.5,-0.6000000000000001,-2.1,-0.1
1615820633977,5383734.500000002,-9.1,0.7000000000000001,3.5,-0.5,-2.8,0.0
1615820633994,5383751.3,-9.1,0.7000000000000001,3.5,-0.5,-2.8,0.0
1615820634010,5383767.799999998,-9.1,0.7000000000000001,3.5,-0.5,-2.9,0.1
1615820634027,5383784.4,-9.1,0.7000000000000001,3.5,-0.7,-2.0,0.4
1615820634043,5383801.1000000015,-9.1,0.7000000000000001,3.6,-0.4,-1.6,0.4
